  1.1902806312E+005  1.2032280193E+038
  1.2073569728E+005  1.2006230533E+038
  1.2242635199E+005  1.1980583783E+038
  1.2411951798E+005  1.1955062187E+038
  1.2582559867E+005  1.1929525056E+038
  1.2751935017E+005  1.1904355518E+038
  1.2921624190E+005  1.1879324709E+038
  1.3091457799E+005  1.1854471349E+038
  1.3261034858E+005  1.1829858979E+038
  1.3431328486E+005  1.1805351578E+038
  1.3601453551E+005  1.1781066483E+038
  1.3771225395E+005  1.1757027985E+038
  1.3941163314E+005  1.1733173126E+038
  1.4110959201E+005  1.1709572172E+038
  1.4280561798E+005  1.1686251683E+038
  1.4450639420E+005  1.1663135809E+038
  1.4620211750E+005  1.1640352145E+038
  1.4790260984E+005  3.8725097532E+040
  1.4960447040E+005  9.0192584118E+044
  1.5130793724E+005  1.2657412622E+044
  1.5301053817E+005  5.3638444192E+043
  1.5471239155E+005  3.2455721389E+043
  1.5641446622E+005  2.3339293144E+043
  1.5811362385E+005  1.8377771921E+043
  1.5981289644E+005  1.5271264277E+043
  1.6152685638E+005  1.3131566383E+043
  1.6321604252E+005  1.1602959685E+043
  1.6492583247E+005  1.0435176626E+043
  1.6662635788E+005  9.5216817503E+042
  1.6832440393E+005  8.7810345311E+042
  1.7003663832E+005  8.1674340685E+042
  1.7174485801E+005  7.6613933475E+042
  1.7342965154E+005  7.2417537094E+042
  1.7514767843E+005  6.8717453065E+042
  1.7683709117E+005  6.5527789872E+042
  1.7853812158E+005  6.2682297508E+042
  1.8024222800E+005  6.0166345586E+042
  1.8194045156E+005  5.7944810604E+042
  1.8365655870E+005  5.5940706738E+042
  1.8535065616E+005  5.4166554730E+042
  1.8704878688E+005  5.2554781266E+042
  1.8874506506E+005  5.1091493365E+042
  1.9047249514E+005  4.9729248426E+042
  1.9214793792E+005  4.8512530544E+042
  1.9384461117E+005  4.7375172588E+042
  1.9556021130E+005  4.6313000401E+042
  1.9724705668E+005  4.5350854469E+042
  1.9899120115E+005  4.4427161764E+042
  2.0064980819E+005  4.3607843101E+042
  2.0235982216E+005  4.2818321887E+042
  2.0407150579E+005  4.2079181153E+042
  2.0578165151E+005  4.1385992384E+042
  2.0748696772E+005  4.0739332872E+042
  2.0918407226E+005  4.0135676177E+042
  2.1086954961E+005  3.9571349047E+042
  2.1259828560E+005  3.9024993017E+042
  2.1431131664E+005  3.8513445197E+042
  2.1600509385E+005  3.8036590773E+042
  2.1767607102E+005  3.7590711047E+042
  2.1938466501E+005  3.7157925190E+042
  2.2106611084E+005  3.6752787251E+042
  2.2278357853E+005  3.6360289355E+042
  2.2446951133E+005  3.5991595752E+042
  2.2618984281E+005  3.5631764833E+042
  2.2787426356E+005  3.5296108011E+042
  2.2959144712E+005  3.4970040652E+042
  2.3134193783E+005  3.4652894103E+042
  2.3297629410E+005  3.4369980368E+042
  2.3471584817E+005  3.4082612989E+042
  2.3640979497E+005  3.3815192484E+042
  2.3813354888E+005  3.3554168926E+042
  2.3980717247E+005  3.3310982215E+042
  2.4150876831E+005  3.3073527055E+042
  2.4323874170E+005  3.2841879778E+042
  2.4491308839E+005  3.2625670673E+042
  2.4661390047E+005  3.2413149532E+042
  2.4834154448E+005  3.2205533306E+042
  2.5000799849E+005  3.2012434221E+042
  2.5169932886E+005  3.1823325942E+042
  2.5341586418E+005  3.1638222528E+042
  2.5515793601E+005  3.1457260167E+042
  2.5683218560E+005  3.1289334943E+042
  2.5852995780E+005  3.1124730965E+042
  2.6023995780E+005  3.0964622393E+042
  2.6194995780E+005  3.0809825972E+042
  2.6365995780E+005  3.0660095383E+042
  2.6536995780E+005  3.0515086904E+042
  2.6707995780E+005  3.0374493176E+042
  2.6878995780E+005  3.0238311113E+042
  2.7040495780E+005  3.0113544577E+042
  2.7211495780E+005  2.9985189600E+042
  2.7382495780E+005  2.9860546416E+042
  2.7553495780E+005  2.9739432982E+042
  2.7724495780E+005  2.9621825973E+042
  2.7895495780E+005  2.9507480285E+042
  2.8066495780E+005  2.9396307900E+042
  2.8237495780E+005  2.9287952157E+042
  2.8408495780E+005  2.9182234546E+042
  2.8569995780E+005  2.9084973118E+042
  2.8740995780E+005  2.8984617905E+042
  2.8911995780E+005  2.8886839735E+042
  2.9082995780E+005  2.8791439798E+042
  2.9253995780E+005  2.8698433078E+042
  2.9424995780E+005  2.8607735809E+042
  2.9595995780E+005  2.8519274577E+042
  2.9766995780E+005  2.8432938413E+042
  2.9937995780E+005  2.8348622341E+042
  3.0108995780E+005  2.8265951600E+042
  3.0270495780E+005  2.8189512270E+042
  3.0441495780E+005  2.8110327557E+042
  3.0612495780E+005  2.8032887898E+042
  3.0783495780E+005  2.7957181103E+042
  3.0954495780E+005  2.7883171108E+042
  3.1125495780E+005  2.7808710760E+042
  3.1296495780E+005  2.7737964106E+042
  3.1467495780E+005  2.7668720408E+042
  3.1638495780E+005  2.7600839211E+042
  3.1799995780E+005  2.7537829764E+042
  3.1970995780E+005  2.7472305127E+042
  3.2141995780E+005  2.7408064822E+042
  3.2312995780E+005  2.7345051182E+042
  3.2483995780E+005  2.7283282326E+042
  3.2654995780E+005  2.7222724000E+042
  3.2825995780E+005  2.7163307712E+042
  3.2996995780E+005  2.7104991176E+042
  3.3167995780E+005  2.7047771270E+042
  3.3338995780E+005  2.6991610991E+042
  3.3500495780E+005  2.6939377189E+042
  3.3671495780E+005  2.6885002082E+042
  3.3842495780E+005  2.6831585482E+042
  3.4013495780E+005  2.6779142630E+042
  3.4184495780E+005  2.6727625763E+042
  3.4355495780E+005  2.6676992482E+042
  3.4526495780E+005  2.6627237664E+042
  3.4697495780E+005  2.6578366016E+042
  3.4868495780E+005  2.6530350594E+042
  3.5029995780E+005  2.6485570750E+042
  3.5200995780E+005  2.6429200797E+042
  3.5371995780E+005  2.6385620932E+042
  3.5542995780E+005  2.6342150302E+042
  3.5713995780E+005  2.6299033300E+042
  3.5884995780E+005  2.6256358423E+042
  3.6055995780E+005  2.6214150054E+042
  3.6226995780E+005  2.6172459233E+042
  3.6397995780E+005  2.6131290167E+042
  3.6568995780E+005  2.6090622872E+042
  3.6730495780E+005  2.6052738906E+042
  3.6901495780E+005  2.6013205196E+042
  3.7072495780E+005  2.5974246622E+042
  3.7243495780E+005  2.5935851752E+042
  3.7414495780E+005  2.5898032270E+042
  3.7585495780E+005  2.5860757088E+042
  3.7756495780E+005  2.5823953708E+042
  3.7927495780E+005  2.5787645146E+042
  3.8098495780E+005  2.5751838509E+042
  3.8259995780E+005  2.5718495749E+042
  3.8430995780E+005  2.5683675769E+042
  3.8601995780E+005  2.5649342067E+042
  3.8772995780E+005  2.5615509069E+042
  3.8943995780E+005  2.5582140898E+042
  3.9114995780E+005  2.5549182039E+042
  3.9285995780E+005  2.5516674679E+042
  3.9456995780E+005  2.5484623959E+042
  3.9627995780E+005  2.5453023382E+042
  3.9798995780E+005  2.5421850568E+042
  3.9960495780E+005  2.5392814644E+042
  4.0131495780E+005  2.5362474189E+042
  4.0302495780E+005  2.5332496691E+042
  4.0473495780E+005  2.5302910890E+042
  4.0644495780E+005  2.5273732185E+042
  4.0815495780E+005  2.5244938607E+042
  4.0986495780E+005  2.5216532811E+042
  4.1157495780E+005  2.5188500627E+042
  4.1328495780E+005  2.5160836887E+042
  4.1489995780E+005  2.5134998516E+042
  4.1660995780E+005  2.5107991907E+042
  4.1831995780E+005  2.5081327238E+042
  4.2002995780E+005  2.5055010265E+042
  4.2173995780E+005  2.5029031178E+042
  4.2344995780E+005  2.5003382420E+042
  4.2515995780E+005  2.4978051039E+042
  4.2686995780E+005  2.4953005786E+042
  4.2857995780E+005  2.4928267973E+042
  4.3028995780E+005  2.4903846966E+042
  4.3190495780E+005  2.4881058559E+042
  4.3361495780E+005  2.4857224983E+042
  4.3532495780E+005  2.4833698656E+042
  4.3703495780E+005  2.4810429206E+042
  4.3874495780E+005  2.4787441630E+042
  4.4045495780E+005  2.4764727335E+042
  4.4216495780E+005  2.4742286988E+042
  4.4387495780E+005  2.4720113717E+042
  4.4558495780E+005  2.4698208863E+042
  4.4719995780E+005  2.4677740711E+042
  4.4890995780E+005  2.4656292226E+042
  4.5061995780E+005  2.4635090694E+042
  4.5232995780E+005  2.4614122740E+042
  4.5403995780E+005  2.4593391421E+042
  4.5574995780E+005  2.4572899335E+042
  4.5745995780E+005  2.4552617269E+042
  4.5916995780E+005  2.4532537818E+042
  4.6087995780E+005  2.4512669629E+042
  4.6258995780E+005  2.4493014399E+042
  4.6420495780E+005  2.4474647250E+042
  4.6591495780E+005  2.4455397141E+042
  4.6762495780E+005  2.4436323664E+042
  4.6933495780E+005  2.4417426359E+042
  4.7104495780E+005  2.4398721903E+042
  4.7275495780E+005  2.4380207655E+042
  4.7446495780E+005  2.4361871553E+042
  4.7617495780E+005  2.4343706744E+042
  4.7788495780E+005  2.4325690289E+042
  4.7949995780E+005  2.4308831811E+042
  4.8120995780E+005  2.4291139371E+042
  4.8291995780E+005  2.4273602200E+042
  4.8462995780E+005  2.4256216846E+042
  4.8633995780E+005  2.4238987507E+042
  4.8804995780E+005  2.4221883606E+042
  4.8975995780E+005  2.4204917955E+042
  4.9146995780E+005  2.4188089079E+042
  4.9317995780E+005  2.4171402494E+042
  4.9488995780E+005  2.4154855531E+042
  4.9650495780E+005  2.4139344205E+042
  4.9821495780E+005  2.4123047090E+042
  4.9992495780E+005  2.4106890416E+042
  5.0163495780E+005  2.4090859697E+042
  5.0334495780E+005  2.4074945464E+042
  5.0505495780E+005  2.4059156132E+042
  5.0676495780E+005  2.4043472119E+042
  5.0847495780E+005  2.4027899031E+042
  5.1018495780E+005  2.4012437664E+042
  5.1179995780E+005  2.3997936858E+042
  5.1350995780E+005  2.3982678338E+042
  5.1521995780E+005  2.3967506362E+042
  5.1692995780E+005  2.3952438236E+042
  5.1863995780E+005  2.3937464231E+042
  5.2034995780E+005  2.3922576735E+042
  5.2205995780E+005  2.3907782543E+042
  5.2376995780E+005  2.3893066524E+042
  5.2547995780E+005  2.3878424915E+042
  5.2718995780E+005  2.3863873215E+042
  5.2880495780E+005  2.3850200630E+042
  5.3051495780E+005  2.3835791137E+042
  5.3222495780E+005  2.3821459737E+042
  5.3393495780E+005  2.3807190868E+042
  5.3564495780E+005  2.3792991028E+042
  5.3735495780E+005  2.3778862890E+042
  5.3906495780E+005  2.3764796648E+042
  5.4077495780E+005  2.3750793771E+042
  5.4248495780E+005  2.3736847164E+042
  5.4409995780E+005  2.3723726010E+042
  5.4580995780E+005  2.3709891266E+042
  5.4751995780E+005  2.3696118421E+042
  5.4922995780E+005  2.3682396575E+042
  5.5093995780E+005  2.3668721438E+042
  5.5264995780E+005  2.3655095114E+042
  5.5435995780E+005  2.3641520538E+042
  5.5606995780E+005  2.3628003814E+042
  5.5777995780E+005  2.3614528931E+042
  5.5948995780E+005  2.3601091473E+042
  5.6110495780E+005  2.3588443655E+042
  5.6281495780E+005  2.3575096983E+042
  5.6452495780E+005  2.3561800216E+042
  5.6623495780E+005  2.3548538760E+042
  5.6794495780E+005  2.3535313889E+042
  5.6965495780E+005  2.3522132818E+042
  5.7136495780E+005  2.3508994875E+042
  5.7307495780E+005  2.3495902300E+042
  5.7478495780E+005  2.3482847582E+042
  5.7639995780E+005  2.3468520187E+042
  5.7810995780E+005  2.3455406859E+042
  5.7981995780E+005  2.3442717558E+042
  5.8152995780E+005  2.3430048057E+042
  5.8323995780E+005  2.3417384353E+042
  5.8494995780E+005  2.3404721895E+042
  5.8665995780E+005  2.3392074953E+042
  5.8836995780E+005  2.3379454795E+042
  5.9007995780E+005  2.3366852164E+042
  5.9178995780E+005  2.3354278600E+042
  5.9340495780E+005  2.3342415194E+042
  5.9511495780E+005  2.3329885923E+042
  5.9682495780E+005  2.3317385858E+042
  5.9853495780E+005  2.3304920785E+042
  6.0024495780E+005  2.3292484373E+042
  6.0195495780E+005  2.3280074793E+042
  6.0366495780E+005  2.3267707572E+042
  6.0537495780E+005  2.3255373634E+042
  6.0708495780E+005  2.3243082677E+042
  6.0869995780E+005  2.3231500202E+042
  6.1040995780E+005  2.3219275982E+042
  6.1211995780E+005  2.3207080243E+042
  6.1382995780E+005  2.3194935467E+042
  6.1553995780E+005  2.3182825799E+042
  6.1724995780E+005  2.3170749622E+042
  6.1895995780E+005  2.3158700999E+042
  6.2066995780E+005  2.3146698102E+042
  6.2237995780E+005  2.3134735346E+042
  6.2408995780E+005  2.3122818296E+042
  6.2570495780E+005  2.3111588936E+042
  6.2741495780E+005  2.3099732266E+042
  6.2912495780E+005  2.3087922078E+042
  6.3083495780E+005  2.3076157436E+042
  6.3254495780E+005  2.3064436875E+042
  6.3425495780E+005  2.3052748661E+042
  6.3596495780E+005  2.3041097770E+042
  6.3767495780E+005  2.3029497575E+042
  6.3938495780E+005  2.3017943706E+042
  6.4099995780E+005  2.3007075682E+042
  6.4270995780E+005  2.2995599727E+042
  6.4441995780E+005  2.2984168621E+042
  6.4612995780E+005  2.2972786699E+042
  6.4783995780E+005  2.2961457320E+042
  6.4954995780E+005  2.2950176216E+042
  6.5125995780E+005  2.2938932116E+042
  6.5296995780E+005  2.2927735666E+042
  6.5467995780E+005  2.2916593667E+042
  6.5638995780E+005  2.2905504304E+042
  6.5800495780E+005  2.2895083765E+042
  6.5971495780E+005  2.2884082550E+042
  6.6142495780E+005  2.2873132793E+042
  6.6313495780E+005  2.2862230453E+042
  6.6484495780E+005  2.2851384407E+042
  6.6655495780E+005  2.2840590118E+042
  6.6826495780E+005  2.2829830582E+042
  6.6997495780E+005  2.2819127048E+042
  6.7168495780E+005  2.2808482993E+042
  6.7329995780E+005  2.2798486775E+042
  6.7500995780E+005  2.2787955716E+042
  6.7671995780E+005  2.2777466453E+042
  6.7842995780E+005  2.2767037973E+042
  6.8013995780E+005  2.2756674578E+042
  6.8184995780E+005  2.2746373560E+042
  6.8355995780E+005  2.2736136845E+042
  6.8526995780E+005  2.2725949574E+042
  6.8697995780E+005  2.2715827680E+042
  6.8868995780E+005  2.2705773036E+042
  6.9030495780E+005  2.2696340283E+042
  6.9201495780E+005  2.2686417984E+042
  6.9372495780E+005  2.2676548126E+042
  6.9543495780E+005  2.2666751597E+042
  6.9714495780E+005  2.2657028874E+042
  6.9885495780E+005  2.2647377729E+042
  7.0056495780E+005  2.2637795625E+042
  7.0227495780E+005  2.2628273467E+042
  7.0398495780E+005  2.2618827424E+042
  7.0559995780E+005  2.2609976057E+042
  7.0730995780E+005  2.2600681237E+042
  7.0901995780E+005  2.2591460376E+042
  7.1072995780E+005  2.2582301605E+042
  7.1243995780E+005  2.2573222288E+042
  7.1414995780E+005  2.2564223973E+042
  7.1585995780E+005  2.2555306704E+042
  7.1756995780E+005  2.2546466975E+042
  7.1927995780E+005  2.2537697871E+042
  7.2098995780E+005  2.2529007859E+042
  7.2260495780E+005  2.2520878863E+042
  7.2431495780E+005  2.2512353120E+042
  7.2602495780E+005  2.2503909323E+042
  7.2773495780E+005  2.2495537560E+042
  7.2944495780E+005  2.2487251233E+042
  7.3115495780E+005  2.2479050552E+042
  7.3286495780E+005  2.2470935316E+042
  7.3457495780E+005  2.2462906152E+042
  7.3628495780E+005  2.2454952590E+042
  7.3789995780E+005  2.2447523235E+042
  7.3960995780E+005  2.2439741479E+042
  7.4131995780E+005  2.2432049444E+042
  7.4302995780E+005  2.2424443387E+042
  7.4473995780E+005  2.2416921085E+042
  7.4644995780E+005  2.2409485427E+042
  7.4815995780E+005  2.2402140773E+042
  7.4986995780E+005  2.2394885617E+042
  7.5157995780E+005  2.2387719397E+042
  7.5328995780E+005  2.2380634018E+042
  7.5490495780E+005  2.2374026470E+042
  7.5661495780E+005  2.2367116142E+042
  7.5832495780E+005  2.2360298291E+042
  7.6003495780E+005  2.2353569725E+042
  7.6174495780E+005  2.2346922534E+042
  7.6345495780E+005  2.2340366615E+042
  7.6516495780E+005  2.2333898253E+042
  7.6687495780E+005  2.2327524201E+042
  7.6858495780E+005  2.2321241145E+042
  7.7019995780E+005  2.2315380875E+042
  7.7190995780E+005  2.2309265596E+042
  7.7361995780E+005  2.2303239225E+042
  7.7532995780E+005  2.2297298725E+042
  7.7703995780E+005  2.2291443660E+042
  7.7874995780E+005  2.2285663429E+042
  7.8045995780E+005  2.2279971009E+042
  7.8216995780E+005  2.2274366386E+042
  7.8387995780E+005  2.2268849800E+042
  7.8558995780E+005  2.2263418986E+042
  7.8720495780E+005  2.2258361911E+042
  7.8891495780E+005  2.2253093464E+042
  7.9062495780E+005  2.2247913130E+042
  7.9233495780E+005  2.2242817040E+042
  7.9404495780E+005  2.2237806133E+042
  7.9575495780E+005  2.2232872617E+042
  7.9746495780E+005  2.2228026000E+042
  7.9917495780E+005  2.2223265040E+042
  8.0088495780E+005  2.2218589120E+042
  8.0249995780E+005  2.2214252156E+042
  8.0420995780E+005  2.2209734381E+042
  8.0591995780E+005  2.2205298949E+042
  8.0762995780E+005  2.2200946903E+042
  8.0933995780E+005  2.2196677588E+042
  8.1104995780E+005  2.2192490435E+042
  8.1275995780E+005  2.2188376266E+042
  8.1446995780E+005  2.2184344229E+042
  8.1617995780E+005  2.2180395763E+042
  8.1788995780E+005  2.2176526395E+042
  8.1950495780E+005  2.2172945026E+042
  8.2121495780E+005  2.2169220059E+042
  8.2292495780E+005  2.2165573923E+042
  8.2463495780E+005  2.2162004838E+042
  8.2634495780E+005  2.2158512899E+042
  8.2805495780E+005  2.2155099431E+042
  8.2976495780E+005  2.2151753020E+042
  8.3147495780E+005  2.2148481076E+042
  8.3318495780E+005  2.2145283442E+042
  8.3479995780E+005  2.2142329925E+042
  8.3650995780E+005  2.2139273893E+042
  8.3821995780E+005  2.2136280357E+042
  8.3992995780E+005  2.2133361174E+042
  8.4163995780E+005  2.2130511462E+042
  8.4334995780E+005  2.2127730978E+042
  8.4505995780E+005  2.2125019592E+042
  8.4676995780E+005  2.2122366493E+042
  8.4847995780E+005  2.2119781407E+042
  8.5018995780E+005  2.2117262609E+042
  8.5180495780E+005  2.2114946054E+042
  8.5351495780E+005  2.2112554964E+042
  8.5522495780E+005  2.2110218961E+042
  8.5693495780E+005  2.2107946850E+042
  8.5864495780E+005  2.2105735059E+042
  8.6035495780E+005  2.2103586441E+042
  8.6206495780E+005  2.2101498999E+042
  8.6377495780E+005  2.2099463007E+042
  8.6548495780E+005  2.2097484484E+042
  8.6709995780E+005  2.2095669106E+042
  8.6880995780E+005  2.2093802922E+042
  8.7051995780E+005  2.2091992197E+042
  8.7222995780E+005  2.2090232071E+042
  8.7393995780E+005  2.2088523894E+042
  8.7564995780E+005  2.2086869396E+042
  8.7735995780E+005  2.2085266934E+042
  8.7906995780E+005  2.2083717232E+042
  8.8077995780E+005  2.2082210964E+042
  8.8248995780E+005  2.2080755405E+042
  8.8410495780E+005  2.2079425444E+042
  8.8581495780E+005  2.2078011137E+042
  8.8752495780E+005  2.2076535946E+042
  8.8923495780E+005  2.2075172386E+042
  8.9094495780E+005  2.2073915065E+042
  8.9265495780E+005  2.2072725436E+042
  8.9436495780E+005  2.2071588628E+042
  8.9607495780E+005  2.2070496860E+042
  8.9778495780E+005  2.2069441756E+042
  8.9939995780E+005  2.2068482918E+042
  9.0110995780E+005  2.2067504173E+042
  9.0281995780E+005  2.2066566079E+042
  9.0452995780E+005  2.2065664435E+042
  9.0623995780E+005  2.2064794965E+042
  9.0794995780E+005  2.2063961383E+042
  9.0965995780E+005  2.2063163192E+042
  9.1136995780E+005  2.2062399470E+042
  9.1307995780E+005  2.2061671228E+042
  9.1478995780E+005  2.2060950512E+042
  9.1640495780E+005  2.2060258420E+042
  9.1811495780E+005  2.2059583197E+042
  9.1982495780E+005  2.2058962075E+042
  9.2153495780E+005  2.2058382981E+042
  9.2324495780E+005  2.2057825852E+042
  9.2495495780E+005  2.2057300644E+042
  9.2666495780E+005  2.2056801256E+042
  9.2837495780E+005  2.2056333436E+042
  9.3008495780E+005  2.2055884579E+042
  9.3169995780E+005  2.2055481047E+042
  9.3340995780E+005  2.2055077573E+042
  9.3511995780E+005  2.2054699015E+042
  9.3682995780E+005  2.2054345734E+042
  9.3853995780E+005  2.2054010485E+042
  9.4024995780E+005  2.2053695282E+042
  9.4195995780E+005  2.2053401411E+042
  9.4366995780E+005  2.2053129524E+042
  9.4537995780E+005  2.2052877046E+042
  9.4708995780E+005  2.2052640909E+042
  9.4870495780E+005  2.2052432603E+042
  9.5041495780E+005  2.2052231927E+042
  9.5212495780E+005  2.2052046325E+042
  9.5383495780E+005  2.2051879444E+042
  9.5554495780E+005  2.2051724596E+042
  9.5725495780E+005  2.2051583531E+042
  9.5896495780E+005  2.2051458236E+042
  9.6067495780E+005  2.2051345667E+042
  9.6238495780E+005  2.2051245976E+042
  9.6399995780E+005  2.2051153709E+042
  9.6570995780E+005  2.2051063707E+042
  9.6741995780E+005  2.2050982159E+042
  9.6912995780E+005  2.2050908325E+042
  9.7083995780E+005  2.2050838230E+042
  9.7254995780E+005  2.2050772478E+042
  9.7425995780E+005  2.2050711742E+042
  9.7596995780E+005  2.2050658032E+042
  9.7767995780E+005  2.2050606801E+042
  9.7938995780E+005  2.2050558542E+042
  9.8100495780E+005  2.2050514707E+042
  9.8271495780E+005  2.2050470921E+042
  9.8442495780E+005  2.2050431338E+042
  9.8613495780E+005  2.2050395552E+042
  9.8784495780E+005  2.2050356704E+042
  9.8955495780E+005  2.2050319328E+042
  9.9126495780E+005  2.2050283013E+042
  9.9297495780E+005  2.2050248248E+042
  9.9468495780E+005  2.2050212001E+042
  9.9629995780E+005  2.2050174660E+042
  9.9800995780E+005  2.2050136958E+042
  9.9971995780E+005  2.2050095645E+042
  1.0014299578E+006  2.2050054873E+042
  1.0031399578E+006  2.2050008520E+042
  1.0048499578E+006  2.2049958676E+042
  1.0065599578E+006  2.2049906214E+042
  1.0082699578E+006  2.2049852009E+042
  1.0099799578E+006  2.2049793519E+042
  1.0116899578E+006  2.2049726493E+042
  1.0133049578E+006  2.2049659721E+042
  1.0150149578E+006  2.2049585576E+042
  1.0167249578E+006  2.2049504803E+042
  1.0184349578E+006  2.2049419540E+042
  1.0201449578E+006  2.2049324059E+042
  1.0218549578E+006  2.2049223726E+042
  1.0235649578E+006  2.2049116442E+042
  1.0252749578E+006  2.2049003016E+042
  1.0269849578E+006  2.2048878400E+042
  1.0285999578E+006  2.2048754116E+042
  1.0303099578E+006  2.2048615642E+042
  1.0320199578E+006  2.2048467676E+042
  1.0337299578E+006  2.2048310717E+042
  1.0354399578E+006  2.2048143697E+042
  1.0371499578E+006  2.2047966702E+042
  1.0388599578E+006  2.2047782342E+042
  1.0405699578E+006  2.2047586093E+042
  1.0422799578E+006  2.2047431237E+042
  1.0439899578E+006  2.2047487673E+042
  1.0456049578E+006  2.2047539982E+042
  1.0473149578E+006  2.2047455308E+042
  1.0490249578E+006  2.2047267648E+042
  1.0507349578E+006  2.2047022908E+042
  1.0524449578E+006  2.2046742593E+042
  1.0541549578E+006  2.2046442563E+042
  1.0558649578E+006  2.2046121460E+042
  1.0575749578E+006  2.2045788790E+042
  1.0592849578E+006  2.2045443557E+042
  1.0608999578E+006  2.2045106839E+042
  1.0626099578E+006  2.2044739035E+042
  1.0643199578E+006  2.2044357954E+042
  1.0660299578E+006  2.2043966181E+042
  1.0677399578E+006  2.2043562617E+042
  1.0694499578E+006  2.2043146724E+042
  1.0711599578E+006  2.2042716127E+042
  1.0728699578E+006  2.2042274829E+042
  1.0745799578E+006  2.2041819870E+042
  1.0762899578E+006  2.2041352126E+042
  1.0779049578E+006  2.2040897790E+042
  1.0796149578E+006  2.2040402088E+042
  1.0813249578E+006  2.2039896197E+042
  1.0830349578E+006  2.2039374041E+042
  1.0847449578E+006  2.2038838666E+042
  1.0864549578E+006  2.2038288430E+042
  1.0881649578E+006  2.2037725472E+042
  1.0898749578E+006  2.2037148571E+042
  1.0915849578E+006  2.2036556239E+042
  1.0931999578E+006  2.2035983735E+042
  1.0949099578E+006  2.2035364999E+042
  1.0966199578E+006  2.2034732487E+042
  1.0983299578E+006  2.2034083573E+042
  1.1000399578E+006  2.2033422165E+042
  1.1017499578E+006  2.2032745335E+042
  1.1034599578E+006  2.2032057131E+042
  1.1051699578E+006  2.2031350666E+042
  1.1068799578E+006  2.2030632653E+042
  1.1085899578E+006  2.2029900117E+042
  1.1102049578E+006  2.2029195202E+042
  1.1119149578E+006  2.2028435379E+042
  1.1136249578E+006  2.2027660704E+042
  1.1153349578E+006  2.2026874222E+042
  1.1170449578E+006  2.2026072257E+042
  1.1187549578E+006  2.2025257237E+042
  1.1204649578E+006  2.2024428282E+042
  1.1221749578E+006  2.2023586914E+042
  1.1238849578E+006  2.2022730748E+042
  1.1254999578E+006  2.2021911192E+042
  1.1272099578E+006  2.2021028542E+042
  1.1289199578E+006  2.2020136204E+042
  1.1306299578E+006  2.2019227084E+042
