  1.2410005732E+005  1.2056302788E+038
  1.2580005532E+005  1.2030764715E+038
  1.2750010069E+005  1.2005336779E+038
  1.2920008314E+005  1.1980028899E+038
  1.3090009435E+005  1.1954853406E+038
  1.3260007197E+005  1.1929825704E+038
  1.3430009197E+005  1.1904957309E+038
  1.3600006586E+005  1.1880255402E+038
  1.3770010187E+005  1.2829086921E+040
  1.3940010043E+005  1.4156926742E+045
  1.4110007383E+005  1.5807084967E+044
  1.4280005816E+005  6.2458122761E+043
  1.4450006199E+005  3.6704113881E+043
  1.4620007149E+005  2.6052092611E+043
  1.4790008877E+005  2.0377747661E+043
  1.4960010321E+005  1.6872776742E+043
  1.5130006833E+005  1.4497050924E+043
  1.5300006042E+005  1.2782423936E+043
  1.5470008565E+005  1.1494404385E+043
  1.5640009199E+005  1.0490351068E+043
  1.5810006202E+005  9.6779869059E+042
  1.5980009304E+005  9.0055699240E+042
  1.6150007574E+005  8.4466694744E+042
  1.6320006247E+005  7.9783021133E+042
  1.6490009911E+005  7.5799745075E+042
  1.6660007416E+005  7.2316417499E+042
  1.6830006482E+005  6.9240182889E+042
  1.7000007756E+005  6.6502301705E+042
  1.7170008139E+005  6.4071138364E+042
  1.7340010838E+005  6.1905272833E+042
  1.7510006307E+005  5.9958801514E+042
  1.7680010080E+005  5.8205021741E+042
  1.7850010289E+005  5.6610647049E+042
  1.8020006873E+005  5.5156670118E+042
  1.8190007745E+005  5.3823238976E+042
  1.8360010354E+005  5.2594267636E+042
  1.8530006251E+005  5.1456937823E+042
  1.8700010511E+005  5.0403807840E+042
  1.8870005702E+005  4.9431282877E+042
  1.9040009400E+005  4.8528036949E+042
  1.9210007305E+005  4.7681106923E+042
  1.9380006000E+005  4.6888678782E+042
  1.9550005538E+005  4.6145934512E+042
  1.9720006419E+005  4.5448618751E+042
  1.9890006029E+005  4.4792714985E+042
  2.0060006931E+005  4.4176699240E+042
  2.0230007982E+005  4.3596955473E+042
  2.0400009658E+005  4.3048862470E+042
  2.0570006431E+005  4.2529205653E+042
  2.0740006370E+005  4.2036643603E+042
  2.0910006303E+005  4.1570143441E+042
  2.1080005654E+005  4.1127099161E+042
  2.1250009416E+005  4.0705897048E+042
  2.1420005794E+005  4.0305056715E+042
  2.1590006726E+005  3.9922469054E+042
  2.1760011180E+005  3.9554067718E+042
  2.1930008215E+005  3.9202225907E+042
  2.2100006472E+005  3.8866719623E+042
  2.2270006790E+005  3.8546077164E+042
  2.2440007556E+005  3.8238928524E+042
  2.2610005505E+005  3.7944642132E+042
  2.2780009169E+005  3.7663026489E+042
  2.2950007813E+005  3.7392816926E+042
  2.3120010431E+005  3.7132963964E+042
  2.3290006171E+005  3.6882920373E+042
  2.3460007480E+005  3.6642198978E+042
  2.3630010153E+005  3.6410730657E+042
  2.3800008177E+005  3.6187297932E+042
  2.3970008945E+005  3.5971967547E+042
  2.4140007702E+005  3.5764487093E+042
  2.4310009994E+005  3.5564271512E+042
  2.4480008573E+005  3.5370987137E+042
  2.4650007828E+005  3.5184334326E+042
  2.4820007760E+005  3.5004242418E+042
  2.4990009064E+005  3.4830111646E+042
  2.5160006214E+005  3.4661794359E+042
  2.5330009901E+005  3.4498997350E+042
  2.5500007788E+005  3.4341376670E+042
  2.5670009491E+005  3.4188513163E+042
  2.5840007216E+005  3.4040346470E+042
  2.6010010130E+005  3.3896589324E+042
  2.6180008181E+005  3.3757187689E+042
  2.6350006690E+005  3.3621910370E+042
  2.6520008987E+005  3.3490500528E+042
  2.6690010317E+005  3.3362720412E+042
  2.6860010777E+005  3.3238469270E+042
  2.7030010679E+005  3.3117699950E+042
  2.7200006845E+005  3.3000188409E+042
  2.7370008389E+005  3.2885786553E+042
  2.7540009218E+005  3.2774010857E+042
  2.7710005959E+005  3.2665171136E+042
  2.7880006216E+005  3.2559148183E+042
  2.8050008604E+005  3.2455918440E+042
  2.8220007897E+005  3.2353335252E+042
  2.8390009984E+005  3.2255725627E+042
  2.8560009001E+005  3.2160287388E+042
  2.8730010338E+005  3.2067072575E+042
  2.8900009710E+005  3.1976066382E+042
  2.9070008996E+005  3.1887222885E+042
  2.9240009398E+005  3.1800171066E+042
  2.9410008269E+005  3.1715072300E+042
  2.9580006990E+005  3.1631925071E+042
  2.9750006333E+005  3.1550628863E+042
  2.9920007663E+005  3.1471121695E+042
  3.0090005890E+005  3.1393407952E+042
  3.0260008233E+005  3.1317448445E+042
  3.0430010415E+005  3.1243132270E+042
  3.0600008962E+005  3.1170405723E+042
  3.0770005609E+005  3.1099228719E+042
  3.0940010816E+005  3.1029395506E+042
  3.1110007209E+005  3.0960962530E+042
  3.1280009950E+005  3.0893995840E+042
  3.1450009745E+005  3.0828411854E+042
  3.1620006063E+005  3.0764126184E+042
  3.1790011185E+005  3.0701161209E+042
  3.1960010150E+005  3.0639463948E+042
  3.2130006005E+005  3.0578989111E+042
  3.2300010156E+005  3.0519692706E+042
  3.2470009904E+005  3.0461469963E+042
  3.2640007080E+005  3.0404283652E+042
  3.2810009206E+005  3.0348219986E+042
  3.2980010795E+005  3.0293182476E+042
  3.3150008616E+005  3.0213152074E+042
  3.3320010832E+005  3.0167748587E+042
  3.3490009859E+005  3.0119910322E+042
  3.3660011226E+005  3.0071857173E+042
  3.3830006351E+005  3.0023899489E+042
  3.4000006273E+005  2.9976296081E+042
  3.4170010912E+005  2.9929102619E+042
  3.4340008677E+005  2.9882494396E+042
  3.4510010530E+005  2.9836534935E+042
  3.4680008115E+005  2.9791278392E+042
  3.4850009715E+005  2.9746692137E+042
  3.5020007815E+005  2.9702797043E+042
  3.5190010982E+005  2.9659613812E+042
  3.5360008864E+005  2.9617100736E+042
  3.5530008282E+005  2.9575164782E+042
  3.5700009948E+005  2.9533900855E+042
  3.5870006967E+005  2.9493272505E+042
  3.6040010443E+005  2.9453273950E+042
  3.6210008843E+005  2.9413912086E+042
  3.6380010803E+005  2.9375139675E+042
  3.6550009624E+005  2.9336956099E+042
  3.6720010900E+005  2.9299338695E+042
  3.6890009115E+005  2.9262233560E+042
  3.7060008707E+005  2.9225690080E+042
  3.7230007696E+005  2.9189668292E+042
  3.7400007818E+005  2.9154160870E+042
  3.7570006733E+005  2.9119172664E+042
  3.7740010558E+005  2.9084656051E+042
  3.7910009064E+005  2.9050623885E+042
  3.8080006482E+005  2.9017013624E+042
  3.8250008116E+005  2.8983879720E+042
  3.8420010791E+005  2.8951210703E+042
  3.8590005989E+005  2.8918987111E+042
  3.8760009666E+005  2.8887218753E+042
  3.8930008616E+005  2.8855877306E+042
  3.9100008091E+005  2.8824962461E+042
  3.9270008418E+005  2.8794415914E+042
  3.9440011119E+005  2.8764288970E+042
  3.9610005960E+005  2.8734558472E+042
  3.9780010831E+005  2.8705224398E+042
  3.9950011343E+005  2.8676276214E+042
  4.0120011396E+005  2.8647710032E+042
  4.0290010838E+005  2.8619495345E+042
  4.0460011227E+005  2.8591614196E+042
  4.0630008422E+005  2.8564082201E+042
  4.0800010019E+005  2.8536904857E+042
  4.0970007897E+005  2.8510069532E+042
  4.1140008458E+005  2.8483570980E+042
  4.1310010376E+005  2.8457400564E+042
  4.1480009934E+005  2.8431513032E+042
  4.1650009741E+005  2.8405928033E+042
  4.1820009773E+005  2.8380661875E+042
  4.1990007496E+005  2.8355693850E+042
  4.2160009750E+005  2.8331026541E+042
  4.2330007573E+005  2.8306653144E+042
  4.2500011179E+005  2.8282543477E+042
  4.2670007167E+005  2.8258697847E+042
  4.2840008356E+005  2.8235123265E+042
  4.3010008024E+005  2.8211844765E+042
  4.3180009441E+005  2.8188853297E+042
  4.3350007050E+005  2.8166134673E+042
  4.3520011231E+005  2.8143662456E+042
  4.3690010736E+005  2.8121413194E+042
  4.3860006385E+005  2.8099409359E+042
  4.4030010478E+005  2.8077642868E+042
  4.4200006193E+005  2.8056118254E+042
  4.4370011076E+005  2.8034815904E+042
  4.4540007979E+005  2.8013712973E+042
  4.4710008326E+005  2.7992797460E+042
  4.4880006170E+005  2.7972086827E+042
  4.5050007015E+005  2.7951584040E+042
  4.5220010502E+005  2.7931278320E+042
  4.5390010590E+005  2.7911160591E+042
  4.5560007126E+005  2.7891200425E+042
  4.5730011469E+005  2.7871408191E+042
  4.5900006108E+005  2.7851799737E+042
  4.6070008280E+005  2.7832362851E+042
  4.6240006289E+005  2.7813088873E+042
  4.6410005771E+005  2.7793970705E+042
  4.6580006532E+005  2.7774984501E+042
  4.6750008267E+005  2.7756157416E+042
  4.6920010511E+005  2.7737475656E+042
  4.7090006784E+005  2.7718934220E+042
  4.7260007681E+005  2.7700536187E+042
  4.7430006450E+005  2.7682267261E+042
  4.7600008064E+005  2.7664114284E+042
  4.7770006103E+005  2.7646084160E+042
  4.7940007252E+005  2.7628181668E+042
  4.8110009802E+005  2.7610406917E+042
  4.8280009519E+005  2.7592747711E+042
  4.8450006935E+005  2.7575167663E+042
  4.8620006855E+005  2.7557703719E+042
  4.8790006470E+005  2.7540350911E+042
  4.8960009937E+005  2.7523097559E+042
  4.9130006795E+005  2.7505954839E+042
  4.9300009411E+005  2.7488919256E+042
  4.9470007758E+005  2.7471988531E+042
  4.9640007259E+005  2.7455159089E+042
  4.9810007810E+005  2.7438437090E+042
  4.9980010288E+005  2.7421816219E+042
  5.0150006289E+005  2.7405279499E+042
  5.0320011398E+005  2.7388827198E+042
  5.0490008599E+005  2.7372474375E+042
  5.0660006558E+005  2.7356205818E+042
  5.0830010603E+005  2.7340018268E+042
  5.1000010449E+005  2.7323912051E+042
  5.1170010510E+005  2.7307870965E+042
  5.1340010019E+005  2.7291906568E+042
  5.1510005818E+005  2.7276024660E+042
  5.1680009491E+005  2.7260208501E+042
  5.1850008232E+005  2.7244454912E+042
  5.2020008560E+005  2.7228759920E+042
  5.2190006776E+005  2.7213129005E+042
  5.2360006322E+005  2.7197559793E+042
  5.2530005928E+005  2.7182054003E+042
  5.2700010996E+005  2.7166597594E+042
  5.2870007446E+005  2.7151186576E+042
  5.3040010445E+005  2.7135832318E+042
  5.3210010218E+005  2.7120524302E+042
  5.3380006955E+005  2.7105271840E+042
  5.3550008128E+005  2.7090065448E+042
  5.3720007966E+005  2.7074887120E+042
  5.3890008216E+005  2.7059759681E+042
  5.4060009816E+005  2.7044668910E+042
  5.4230010030E+005  2.7029627898E+042
  5.4400007289E+005  2.7014624404E+042
  5.4570009909E+005  2.6999639994E+042
  5.4740011540E+005  2.6984697955E+042
  5.4910006667E+005  2.6969792446E+042
  5.5080006917E+005  2.6954927905E+042
  5.5250008251E+005  2.6940088954E+042
  5.5420006996E+005  2.6925266390E+042
  5.5590009198E+005  2.6910485073E+042
  5.5760010872E+005  2.6895732361E+042
  5.5930011500E+005  2.6881015483E+042
  5.6100007851E+005  2.6866313460E+042
  5.6270009620E+005  2.6851629891E+042
  5.6440011257E+005  2.6836976769E+042
  5.6610007907E+005  2.6822345450E+042
  5.6780007924E+005  2.6807749568E+042
  5.6950009717E+005  2.6793160461E+042
  5.7120005954E+005  2.6778598714E+042
  5.7290007450E+005  2.6764060341E+042
  5.7460006477E+005  2.6749552346E+042
  5.7630010710E+005  2.6735072780E+042
  5.7800011318E+005  2.6720595095E+042
  5.7970007996E+005  2.6706151643E+042
  5.8140007862E+005  2.6691732331E+042
  5.8310008231E+005  2.6677344098E+042
  5.8480008520E+005  2.6662974881E+042
  5.8650010721E+005  2.6648620917E+042
  5.8820007692E+005  2.6634289233E+042
  5.8990009927E+005  2.6619991989E+042
  5.9160010545E+005  2.6605721258E+042
  5.9330006470E+005  2.6591468696E+042
  5.9500010700E+005  2.6577228530E+042
  5.9670010679E+005  2.6563018314E+042
  5.9840011160E+005  2.6548836192E+042
  6.0010010785E+005  2.6534683096E+042
  6.0180008782E+005  2.6520543852E+042
  6.0350010676E+005  2.6506418883E+042
  6.0520009031E+005  2.6492326032E+042
  6.0690009162E+005  2.6478259306E+042
  6.0860010158E+005  2.6464224050E+042
  6.1030011278E+005  2.6450189584E+042
  6.1200006387E+005  2.6436184322E+042
  6.1370010868E+005  2.6422200731E+042
  6.1540009323E+005  2.6408252171E+042
  6.1710007053E+005  2.6394323371E+042
  6.1880005980E+005  2.6380402511E+042
  6.2050008154E+005  2.6366506070E+042
  6.2220006679E+005  2.6352640498E+042
  6.2390009401E+005  2.6338800985E+042
  6.2560009782E+005  2.6324981362E+042
  6.2730011252E+005  2.6311168922E+042
  6.2900011076E+005  2.6297388748E+042
  6.3070008179E+005  2.6283635026E+042
  6.3240011296E+005  2.6269911824E+042
  6.3410006848E+005  2.6256195692E+042
  6.3580008181E+005  2.6242499571E+042
  6.3750011746E+005  2.6228832393E+042
  6.3920010591E+005  2.6215196531E+042
  6.4090006500E+005  2.6201587832E+042
  6.4260006004E+005  2.6187980477E+042
  6.4430010717E+005  2.6174400294E+042
  6.4600007295E+005  2.6160845621E+042
  6.4770010480E+005  2.6147316495E+042
  6.4940006696E+005  2.6133801878E+042
  6.5110009759E+005  2.6120297272E+042
  6.5280011238E+005  2.6106816862E+042
  6.5450009610E+005  2.6093367763E+042
  6.5620008973E+005  2.6079944198E+042
  6.5790011050E+005  2.6066538014E+042
  6.5960010651E+005  2.6053146560E+042
  6.6130008691E+005  2.6039781941E+042
  6.6300008879E+005  2.6026446714E+042
  6.6470008124E+005  2.6013141359E+042
  6.6640008154E+005  2.5999847490E+042
  6.6810008985E+005  2.5986576095E+042
  6.6980007584E+005  2.5973338330E+042
  6.7150010767E+005  2.5960131994E+042
  6.7320006166E+005  2.5946956470E+042
  6.7490006488E+005  2.5933785548E+042
  6.7660009007E+005  2.5920647008E+042
  6.7830007299E+005  2.5907541326E+042
  6.8000009954E+005  2.5894467992E+042
  6.8170006680E+005  2.5881425289E+042
  6.8340009008E+005  2.5868395614E+042
  6.8510009651E+005  2.5855398258E+042
  6.8680006330E+005  2.5842434351E+042
  6.8850009115E+005  2.5829505127E+042
  6.9020007995E+005  2.5816601125E+042
  6.9190009412E+005  2.5803716747E+042
  6.9360007757E+005  2.5790871003E+042
  6.9530008755E+005  2.5778057835E+042
  6.9700010265E+005  2.5765280348E+042
  6.9870011880E+005  2.5752524857E+042
  7.0040008145E+005  2.5739796849E+042
  7.0210010326E+005  2.5727105133E+042
  7.0380007826E+005  2.5714451431E+042
  7.0550008006E+005  2.5701835531E+042
  7.0720010975E+005  2.5689236325E+042
  7.0890011527E+005  2.5676672810E+042
  7.1060006652E+005  2.5664145421E+042
  7.1230011495E+005  2.5651658180E+042
  7.1400011669E+005  2.5639209053E+042
  7.1570010623E+005  2.5626779876E+042
  7.1740008754E+005  2.5614386586E+042
  7.1910006669E+005  2.5602034075E+042
  7.2080009134E+005  2.5589721432E+042
  7.2250007476E+005  2.5577448241E+042
  7.2420010956E+005  2.5565196369E+042
  7.2590010145E+005  2.5552985469E+042
  7.2760010387E+005  2.5540814484E+042
  7.2930011411E+005  2.5528687713E+042
  7.3100007811E+005  2.5516598113E+042
  7.3270006529E+005  2.5504535652E+042
  7.3440006044E+005  2.5492516554E+042
  7.3610009719E+005  2.5480538406E+042
  7.3780009383E+005  2.5468606491E+042
  7.3950007026E+005  2.5456711564E+042
  7.4120006507E+005  2.5444848536E+042
  7.4290011437E+005  2.5433030240E+042
  7.4460008784E+005  2.5421257001E+042
  7.4630007434E+005  2.5409529862E+042
  7.4800007595E+005  2.5397840422E+042
  7.4970009434E+005  2.5386186600E+042
  7.5140011049E+005  2.5374580873E+042
  7.5310011730E+005  2.5363021767E+042
  7.5480008993E+005  2.5351508483E+042
  7.5650007266E+005  2.5340028989E+042
  7.5820009259E+005  2.5328587068E+042
  7.5990009344E+005  2.5317191342E+042
  7.6160011482E+005  2.5305841612E+042
  7.6330007504E+005  2.5294537427E+042
  7.6500008106E+005  2.5283270340E+042
  7.6670008250E+005  2.5272047784E+042
  7.6840008011E+005  2.5260875004E+042
  7.7010010937E+005  2.5249751273E+042
  7.7180006539E+005  2.5238677075E+042
  7.7350010467E+005  2.5227642067E+042
  7.7520009516E+005  2.5216653410E+042
  7.7690008612E+005  2.5205715062E+042
  7.7860006578E+005  2.5194827275E+042
  7.8030007305E+005  2.5183991510E+042
  7.8200006625E+005  2.5173195619E+042
  7.8370007056E+005  2.5162451187E+042
  7.8540009098E+005  2.5151760662E+042
  7.8710011646E+005  2.5141125920E+042
  7.8880010471E+005  2.5130541347E+042
  7.9050007977E+005  2.5120000079E+042
  7.9220011232E+005  2.5109510786E+042
  7.9390008872E+005  2.5099078013E+042
  7.9560008483E+005  2.5088699008E+042
  7.9730011606E+005  2.5078373993E+042
  7.9900011207E+005  2.5068097316E+042
  8.0070008837E+005  2.5057876040E+042
  8.0240007755E+005  2.5047711375E+042
  8.0410007817E+005  2.5037602744E+042
  8.0580008695E+005  2.5027547907E+042
  8.0750011420E+005  2.5017541023E+042
  8.0920009223E+005  2.5007592936E+042
  8.1090009403E+005  2.4997704573E+042
  8.1260007435E+005  2.4987874570E+042
  8.1430011147E+005  2.4978099292E+042
  8.1600009316E+005  2.4968375249E+042
  8.1770010546E+005  2.4958709446E+042
  8.1940009920E+005  2.4949103071E+042
  8.2110007211E+005  2.4939557426E+042
  8.2280009374E+005  2.4930068711E+042
  8.2450010625E+005  2.4920632683E+042
  8.2620007699E+005  2.4911270566E+042
  8.2790010057E+005  2.4901984010E+042
  8.2960008880E+005  2.4892740544E+042
  8.3130009838E+005  2.4883541596E+042
  8.3300010207E+005  2.4874395653E+042
  8.3470006702E+005  2.4865310708E+042
  8.3640008351E+005  2.4856286001E+042
  8.3810010230E+005  2.4847324334E+042
  8.3980006684E+005  2.4838417266E+042
  8.4150010838E+005  2.4829570960E+042
  8.4320006199E+005  2.4820788134E+042
  8.4490008888E+005  2.4812069062E+042
  8.4660011386E+005  2.4803411600E+042
  8.4830007644E+005  2.4794811993E+042
  8.5000011374E+005  2.4786271796E+042
  8.5170008658E+005  2.4777796780E+042
  8.5340010228E+005  2.4769387395E+042
  8.5510006854E+005  2.4761039784E+042
  8.5680008858E+005  2.4752749848E+042
  8.5850008393E+005  2.4744521213E+042
  8.6020009145E+005  2.4736358469E+042
  8.6190009346E+005  2.4728260357E+042
  8.6360006078E+005  2.4720227858E+042
  8.6530006040E+005  2.4712249156E+042
  8.6700006092E+005  2.4704336411E+042
  8.6870010920E+005  2.4696487891E+042
  8.7040009830E+005  2.4688705354E+042
  8.7210006709E+005  2.4680988268E+042
  8.7380009028E+005  2.4673325537E+042
  8.7550011043E+005  2.4665728840E+042
  8.7720007421E+005  2.4658198733E+042
  8.7890010610E+005  2.4650733391E+042
  8.8060011267E+005  2.4643331601E+042
  8.8230006912E+005  2.4635988423E+042
  8.8400009779E+005  2.4628709077E+042
  8.8570006846E+005  2.4621498109E+042
  8.8740009212E+005  2.4614349813E+042
  8.8910010253E+005  2.4607265810E+042
  8.9080007039E+005  2.4600240224E+042
  8.9250009851E+005  2.4593281123E+042
  8.9420010798E+005  2.4586385585E+042
  8.9590007717E+005  2.4579556955E+042
  8.9760009719E+005  2.4572788182E+042
  8.9930009672E+005  2.4566081739E+042
  9.0100011182E+005  2.4559407745E+042
  9.0270010045E+005  2.4552677395E+042
  9.0440010198E+005  2.4546058518E+042
  9.0610006878E+005  2.4539567184E+042
  9.0780006756E+005  2.4533166242E+042
  9.0950010621E+005  2.4526841184E+042
  9.1120007317E+005  2.4520585117E+042
  9.1290006998E+005  2.4514395210E+042
  9.1460008280E+005  2.4508263617E+042
  9.1630010541E+005  2.4502190448E+042
  9.1800009990E+005  2.4496183093E+042
  9.1970008535E+005  2.4490236696E+042
  9.2140010908E+005  2.4484354487E+042
  9.2310010479E+005  2.4478526014E+042
  9.2480008571E+005  2.4472760734E+042
  9.2650011398E+005  2.4467057442E+042
  9.2820011118E+005  2.4461416182E+042
  9.2990007324E+005  2.4455835667E+042
  9.3160010735E+005  2.4450312212E+042
  9.3330008891E+005  2.4444848172E+042
  9.3500009515E+005  2.4439447757E+042
  9.3670009122E+005  2.4434106188E+042
  9.3840012119E+005  2.4428823215E+042
  9.4010010828E+005  2.4423590488E+042
  9.4180007153E+005  2.4418414747E+042
  9.4350011282E+005  2.4413295272E+042
  9.4520008771E+005  2.4408231526E+042
  9.4690009159E+005  2.4403218030E+042
  9.4860011861E+005  2.4398259833E+042
  9.5030008919E+005  2.4393356080E+042
  9.5200008018E+005  2.4388508633E+042
  9.5370011957E+005  2.4383714140E+042
  9.5540007083E+005  2.4378970185E+042
  9.5710011146E+005  2.4374278745E+042
  9.5880008655E+005  2.4369642323E+042
  9.6050008770E+005  2.4365061776E+042
  9.6220010371E+005  2.4360531899E+042
  9.6390009866E+005  2.4356051776E+042
  9.6560009425E+005  2.4351624986E+042
  9.6730009181E+005  2.4347250928E+042
  9.6900011408E+005  2.4342929684E+042
  9.7070011425E+005  2.4338656599E+042
  9.7240009236E+005  2.4334435707E+042
  9.7410006427E+005  2.4330264540E+042
  9.7580011359E+005  2.4326146128E+042
  9.7750012007E+005  2.4322077475E+042
  9.7920008300E+005  2.4318054064E+042
  9.8090008165E+005  2.4314082501E+042
  9.8260006626E+005  2.4310160651E+042
  9.8430009731E+005  2.4306288738E+042
  9.8600009735E+005  2.4302461653E+042
  9.8770008953E+005  2.4298682784E+042
  9.8940006780E+005  2.4294951377E+042
  9.9110009676E+005  2.4291301818E+042
  9.9280006580E+005  2.4287855830E+042
  9.9450010820E+005  2.4284495146E+042
  9.9620010933E+005  2.4281077437E+042
  9.9790011952E+005  2.4277635738E+042
  9.9960008757E+005  2.4274206069E+042
  1.0013000818E+006  2.4270801252E+042
  1.0030001064E+006  2.4267432774E+042
  1.0047001011E+006  2.4264105661E+042
  1.0064000624E+006  2.4260822031E+042
  1.0081001001E+006  2.4257581113E+042
  1.0098000740E+006  2.4254379196E+042
  1.0115001035E+006  2.4251222758E+042
  1.0132000680E+006  2.4248108152E+042
  1.0149000915E+006  2.4245036501E+042
  1.0166001177E+006  2.4242003616E+042
  1.0183000910E+006  2.4239010849E+042
  1.0200000760E+006  2.4236060810E+042
  1.0217000742E+006  2.4233150899E+042
  1.0234000787E+006  2.4230278892E+042
  1.0251000913E+006  2.4227444135E+042
  1.0268001150E+006  2.4224650700E+042
  1.0285000915E+006  2.4221894069E+042
  1.0302000824E+006  2.4219176104E+042
  1.0319000881E+006  2.4216492408E+042
  1.0336001085E+006  2.4213846307E+042
  1.0353000819E+006  2.4211238778E+042
  1.0370000678E+006  2.4208665113E+042
  1.0387000648E+006  2.4206125957E+042
  1.0404000709E+006  2.4203621730E+042
  1.0421000800E+006  2.4201153319E+042
  1.0438000902E+006  2.4198719270E+042
  1.0455001014E+006  2.4196316003E+042
  1.0472001136E+006  2.4193946513E+042
  1.0489000664E+006  2.4191611412E+042
  1.0506000817E+006  2.4189308965E+042
  1.0523000986E+006  2.4187034858E+042
  1.0540001174E+006  2.4184794857E+042
  1.0557000779E+006  2.4182584348E+042
  1.0574001015E+006  2.4180408408E+042
  1.0591000674E+006  2.4178256464E+042
  1.0608000968E+006  2.4176138390E+042
  1.0625000691E+006  2.4174048243E+042
  1.0642001054E+006  2.4171989274E+042
  1.0659000847E+006  2.4169955627E+042
  1.0676000675E+006  2.4167951823E+042
  1.0693001140E+006  2.4165975702E+042
  1.0710001030E+006  2.4164028893E+042
  1.0727000942E+006  2.4162106165E+042
  1.0744000871E+006  2.4160211696E+042
  1.0761000817E+006  2.4158344178E+042
  1.0778000778E+006  2.4156502788E+042
  1.0795000753E+006  2.4154686790E+042
  1.0812000736E+006  2.4152894531E+042
  1.0829000719E+006  2.4151131228E+042
  1.0846000700E+006  2.4149389924E+042
  1.0863000678E+006  2.4147673945E+042
  1.0880000651E+006  2.4145981343E+042
  1.0897000618E+006  2.4144314447E+042
  1.0914001181E+006  2.4142670195E+042
  1.0931001130E+006  2.4141048542E+042
  1.0948001069E+006  2.4139451114E+042
  1.0965000994E+006  2.4137876770E+042
  1.0982000903E+006  2.4136324085E+042
  1.0999000793E+006  2.4134794133E+042
  1.1016000658E+006  2.4133286178E+042
  1.1033001094E+006  2.4131801296E+042
  1.1050000885E+006  2.4130336554E+042
  1.1067000632E+006  2.4128893022E+042
  1.1084000937E+006  2.4127472600E+042
  1.1101001186E+006  2.4126071361E+042
  1.1118000763E+006  2.4124692404E+042
  1.1135000875E+006  2.4123331822E+042
  1.1152000908E+006  2.4121995293E+042
  1.1169000857E+006  2.4120675227E+042
  1.1186000719E+006  2.4119377906E+042
  1.1203001104E+006  2.4118098640E+042
  1.1220000796E+006  2.4116841127E+042
  1.1237001062E+006  2.4115601199E+042
  1.1254000693E+006  2.4114381531E+042
  1.1271000921E+006  2.4113181234E+042
  1.1288001140E+006  2.4111999903E+042
  1.1305000746E+006  2.4110836714E+042
