  2.2618757965E+005  8.6672709942E+008
  2.2788427610E+005  8.6576516631E+008
  2.2957798152E+005  8.6473716734E+008
  2.3126564809E+005  8.6365389956E+008
  2.3299575739E+005  8.6249159250E+008
  2.3466346641E+005  8.6132568955E+008
  2.3636992818E+005  8.6057710994E+008
  2.3806054012E+005  8.6009506688E+008
  2.3978853242E+005  8.5956383047E+008
  2.4149686920E+005  8.5900229707E+008
  2.4318244119E+005  8.5842009430E+008
  2.4490207926E+005  8.5779584245E+008
  2.4659520248E+005  8.5714909989E+008
  2.4832098677E+005  8.5645551393E+008
  2.5001651548E+005  8.5573931195E+008
  2.5167879293E+005  8.5500209663E+008
  2.5337048074E+005  8.5421430661E+008
  2.5509200550E+005  8.5337235436E+008
  2.5677585985E+005  8.5251044310E+008
  2.5848808978E+005  8.5174172750E+008
  2.6022907732E+005  8.5097651585E+008
  2.6192784546E+005  8.5020079727E+008
  2.6358136786E+005  8.4941922006E+008
  2.6533377460E+005  8.4856342704E+008
  2.6703936284E+005  8.4770438964E+008
  2.6869509120E+005  8.4684678040E+008
  2.7045179737E+005  8.4591235171E+008
  2.7207898446E+005  8.4502610436E+008
  2.7380773155E+005  8.4406359533E+008
  2.7548114903E+005  8.4311179544E+008
  2.7725890475E+005  8.4221355394E+008
  2.7889719389E+005  8.4161100567E+008
  2.8064036821E+005  8.4095284766E+008
  2.8232266408E+005  8.4050058888E+008
  2.8402680107E+005  8.3982340811E+008
  2.8575303019E+005  8.3912228148E+008
  2.8741364291E+005  8.3843364303E+008
  2.8909464577E+005  8.3772255051E+008
  2.9079626381E+005  8.3698845621E+008
  2.9251872507E+005  8.3623136010E+008
  2.9426226054E+005  8.3545120289E+008
  2.9593368250E+005  8.3484266283E+008
  2.9762442963E+005  8.3435739762E+008
  2.9933211359E+005  8.3385714942E+008
  3.0104211359E+005  8.3334628671E+008
  3.0275211359E+005  8.3282556952E+008
  3.0446211359E+005  8.3229503296E+008
  3.0617211359E+005  8.3175468483E+008
  3.0788211359E+005  8.3120462811E+008
  3.0949711359E+005  8.3067640633E+008
  3.1120711359E+005  8.3010805872E+008
  3.1291711359E+005  8.2960581753E+008
  3.1462711359E+005  8.2923732609E+008
  3.1633711359E+005  8.2886108983E+008
  3.1804711359E+005  8.2847716808E+008
  3.1975711359E+005  8.2808565192E+008
  3.2146711359E+005  8.2768667341E+008
  3.2317711359E+005  8.2728025437E+008
  3.2488711359E+005  8.2686641331E+008
  3.2650211359E+005  8.2646877156E+008
  3.2821211359E+005  8.2604068753E+008
  3.2992211359E+005  8.2571258326E+008
  3.3163211359E+005  8.2546112310E+008
  3.3334211359E+005  8.2520429351E+008
  3.3505211359E+005  8.2494204140E+008
  3.3676211359E+005  8.2467434187E+008
  3.3847211359E+005  8.2440123979E+008
  3.4018211359E+005  8.2412267801E+008
  3.4179711359E+005  8.2385455139E+008
  3.4350711359E+005  8.2356551448E+008
  3.4521711359E+005  8.2328465810E+008
  3.4692711359E+005  8.2312179429E+008
  3.4863711359E+005  8.2295438428E+008
  3.5034711359E+005  8.2278237640E+008
  3.5205711359E+005  8.2260578653E+008
  3.5376711359E+005  8.2242467708E+008
  3.5547711359E+005  8.2223916114E+008
  3.5718711359E+005  8.2204918768E+008
  3.5880211359E+005  8.2186566945E+008
  3.6051211359E+005  8.2166698335E+008
  3.6222211359E+005  8.2155109742E+008
  3.6393211359E+005  8.2143552055E+008
  3.6564211359E+005  8.2131621509E+008
  3.6735211359E+005  8.2119319982E+008
  3.6906211359E+005  8.2106651133E+008
  3.7077211359E+005  8.2093614372E+008
  3.7248211359E+005  8.2080210594E+008
  3.7409711359E+005  8.2067224639E+008
  3.7580711359E+005  8.2054542112E+008
  3.7751711359E+005  8.2048175920E+008
  3.7922711359E+005  8.2041513316E+008
  3.8093711359E+005  8.2034553769E+008
  3.8264711359E+005  8.2027305940E+008
  3.8435711359E+005  8.2019770929E+008
  3.8606711359E+005  8.2011947659E+008
  3.8777711359E+005  8.2003834769E+008
  3.8948711359E+005  8.1995437192E+008
  3.9110211359E+005  8.1992067638E+008
  3.9281211359E+005  8.1989458830E+008
  3.9452211359E+005  8.1986600308E+008
  3.9623211359E+005  8.1983495094E+008
  3.9794211359E+005  8.1980148097E+008
  3.9965211359E+005  8.1976558896E+008
  4.0136211359E+005  8.1972726688E+008
  4.0307211359E+005  8.1968653529E+008
  4.0478211359E+005  8.1966372664E+008
  4.0639711359E+005  8.1964671310E+008
  4.0810711359E+005  8.1962647613E+008
  4.0981711359E+005  8.1960399238E+008
  4.1152711359E+005  8.1957928597E+008
  4.1323711359E+005  8.1955235666E+008
  4.1494711359E+005  8.1954352244E+008
  4.1665711359E+005  8.1951200324E+008
  4.1836711359E+005  8.1949365719E+008
  4.2007711359E+005  8.1947725797E+008
  4.2178711359E+005  8.1945892696E+008
  4.2340211359E+005  8.1943985883E+008
  4.2511211359E+005  8.1941780757E+008
  4.2682211359E+005  8.1939383607E+008
  4.2853211359E+005  8.1936794736E+008
  4.3024211359E+005  8.1934371952E+008
  4.3195211359E+005  8.1932785917E+008
  4.3366211359E+005  8.1931007089E+008
  4.3537211359E+005  8.1929035251E+008
  4.3708211359E+005  8.1926869762E+008
  4.3869711359E+005  8.1924646240E+008
  4.4040711359E+005  8.1922102564E+008
  4.4211711359E+005  8.1919363479E+008
  4.4382711359E+005  8.1916575728E+008
  4.4553711359E+005  8.1913591614E+008
  4.4724711359E+005  8.1910404782E+008
  4.4895711359E+005  8.1907015530E+008
  4.5066711359E+005  8.1903423516E+008
  4.5237711359E+005  8.1899628929E+008
  4.5408711359E+005  8.1895632192E+008
  4.5570211359E+005  8.1891480467E+008
  4.5741211359E+005  8.1886888803E+008
  4.5912211359E+005  8.1882103537E+008
  4.6083211359E+005  8.1877125719E+008
  4.6254211359E+005  8.1871956048E+008
  4.6425211359E+005  8.1866594482E+008
  4.6596211359E+005  8.1861033253E+008
  4.6767211359E+005  8.1855248264E+008
  4.6938211359E+005  8.1849281327E+008
  4.7099711359E+005  8.1843479211E+008
  4.7270711359E+005  8.1837160354E+008
  4.7441711359E+005  8.1830661840E+008
  4.7612711359E+005  8.1823987354E+008
  4.7783711359E+005  8.1817172774E+008
  4.7954711359E+005  8.1810208779E+008
  4.8125711359E+005  8.1803076842E+008
  4.8296711359E+005  8.1795776952E+008
  4.8467711359E+005  8.1788309185E+008
  4.8638711359E+005  8.1780672997E+008
  4.8800211359E+005  8.1773355754E+008
  4.8971211359E+005  8.1765560708E+008
  4.9142211359E+005  8.1757602545E+008
  4.9313211359E+005  8.1749480929E+008
  4.9484211359E+005  8.1741195724E+008
  4.9655211359E+005  8.1732746140E+008
  4.9826211359E+005  8.1724191580E+008
  4.9997211359E+005  8.1715703589E+008
  5.0168211359E+005  8.1707053670E+008
  5.0329711359E+005  8.1698736140E+008
  5.0500711359E+005  8.1689772511E+008
  5.0671711359E+005  8.1680647591E+008
  5.0842711359E+005  8.1671461777E+008
  5.1013711359E+005  8.1662434488E+008
  5.1184711359E+005  8.1653251212E+008
  5.1355711359E+005  8.1643911688E+008
  5.1526711359E+005  8.1634416053E+008
  5.1697711359E+005  8.1624764573E+008
  5.1868711359E+005  8.1615198915E+008
  5.2030211359E+005  8.1606259322E+008
  5.2201211359E+005  8.1596647823E+008
  5.2372211359E+005  8.1586885378E+008
  5.2543211359E+005  8.1576971771E+008
  5.2714211359E+005  8.1569182732E+008
  5.2885211359E+005  8.1559361351E+008
  5.3056211359E+005  8.1549526041E+008
  5.3227211359E+005  8.1539536948E+008
  5.3398211359E+005  8.1529396588E+008
  5.3559711359E+005  8.1519681492E+008
  5.3730711359E+005  8.1509326844E+008
  5.3901711359E+005  8.1499213231E+008
  5.4072711359E+005  8.1488956934E+008
  5.4243711359E+005  8.1478558754E+008
  5.4414711359E+005  8.1468018274E+008
  5.4585711359E+005  8.1457335460E+008
  5.4756711359E+005  8.1446866702E+008
  5.4927711359E+005  8.1436337517E+008
  5.5098711359E+005  8.1425672761E+008
  5.5260211359E+005  8.1415476633E+008
  5.5431211359E+005  8.1404548478E+008
  5.5602211359E+005  8.1393696242E+008
  5.5773211359E+005  8.1382897844E+008
  5.5944211359E+005  8.1371969707E+008
  5.6115211359E+005  8.1360912835E+008
  5.6286211359E+005  8.1349726232E+008
  5.6457211359E+005  8.1340687097E+008
  5.6628211359E+005  8.1329677783E+008
  5.6789711359E+005  8.1319102045E+008
  5.6960711359E+005  8.1307771651E+008
  5.7131711359E+005  8.1296311308E+008
  5.7302711359E+005  8.1284774049E+008
  5.7473711359E+005  8.1273400559E+008
  5.7644711359E+005  8.1261906892E+008
  5.7815711359E+005  8.1250293166E+008
  5.7986711359E+005  8.1238559496E+008
  5.8157711359E+005  8.1226765145E+008
  5.8328711359E+005  8.1215115254E+008
  5.8490211359E+005  8.1204007078E+008
  5.8661211359E+005  8.1192137356E+008
  5.8832211359E+005  8.1180164274E+008
  5.9003211359E+005  8.1168157735E+008
  5.9174211359E+005  8.1156285270E+008
  5.9345211359E+005  8.1144311326E+008
  5.9516211359E+005  8.1132236633E+008
  5.9687211359E+005  8.1120061782E+008
  5.9858211359E+005  8.1107895938E+008
  6.0019711359E+005  8.1096482283E+008
  6.0190711359E+005  8.1084293002E+008
  6.0361711359E+005  8.1071996970E+008
  6.0532711359E+005  8.1059592766E+008
  6.0703711359E+005  8.1047226890E+008
  6.0874711359E+005  8.1034890660E+008
  6.1045711359E+005  8.1022447910E+008
  6.1216711359E+005  8.1009896791E+008
  6.1387711359E+005  8.0997236573E+008
  6.1558711359E+005  8.0984681588E+008
  6.1720211359E+005  8.0972783988E+008
  6.1891211359E+005  8.0960081305E+008
  6.2062211359E+005  8.0947271074E+008
  6.2233211359E+005  8.0934360421E+008
  6.2404211359E+005  8.0921604593E+008
  6.2575211359E+005  8.0908741664E+008
  6.2746211359E+005  8.0895771574E+008
  6.2917211359E+005  8.0882693992E+008
  6.3088211359E+005  8.0869615635E+008
  6.3249711359E+005  8.0857320138E+008
  6.3420711359E+005  8.0844199448E+008
  6.3591711359E+005  8.0830974647E+008
  6.3762711359E+005  8.0817646148E+008
  6.3933711359E+005  8.0804415240E+008
  6.4104711359E+005  8.0791148238E+008
  6.4275711359E+005  8.0777781606E+008
  6.4446711359E+005  8.0764315346E+008
  6.4617711359E+005  8.0750810304E+008
  6.4788711359E+005  8.0737413431E+008
  6.4950211359E+005  8.0724673932E+008
  6.5121211359E+005  8.0711094387E+008
  6.5292211359E+005  8.0697420998E+008
  6.5463211359E+005  8.0683835089E+008
  6.5634211359E+005  8.0670245787E+008
  6.5805211359E+005  8.0656567903E+008
  6.5976211359E+005  8.0642802793E+008
  6.6147211359E+005  8.0629007177E+008
  6.6318211359E+005  8.0615337671E+008
  6.6479711359E+005  8.0602350747E+008
  6.6650711359E+005  8.0588519481E+008
  6.6821711359E+005  8.0574606547E+008
  6.6992711359E+005  8.0560809525E+008
  6.7163711359E+005  8.0547011605E+008
  6.7334711359E+005  8.0533137974E+008
  6.7505711359E+005  8.0519189066E+008
  6.7676711359E+005  8.0505248579E+008
  6.7847711359E+005  8.0491421817E+008
  6.8018711359E+005  8.0477522561E+008
  6.8180211359E+005  8.0466120518E+008
  6.8351211359E+005  8.0452143109E+008
  6.8522211359E+005  8.0438251991E+008
  6.8693211359E+005  8.0424350520E+008
  6.8864211359E+005  8.0410373800E+008
  6.9035211359E+005  8.0396323482E+008
  6.9206211359E+005  8.0382295384E+008
  6.9377211359E+005  8.0368370944E+008
  6.9548211359E+005  8.0354376224E+008
  6.9709711359E+005  8.0341094223E+008
  6.9880711359E+005  8.0326963318E+008
  7.0051711359E+005  8.0313009087E+008
  7.0222711359E+005  8.0299007946E+008
  7.0393711359E+005  8.0284938217E+008
  7.0564711359E+005  8.0270800677E+008
  7.0735711359E+005  8.0256742313E+008
  7.0906711359E+005  8.0242735157E+008
  7.1077711359E+005  8.0228662005E+008
  7.1248711359E+005  8.0214522952E+008
  7.1410211359E+005  8.0201146610E+008
  7.1581211359E+005  8.0187141919E+008
  7.1752211359E+005  8.0173071108E+008
  7.1923211359E+005  8.0158934235E+008
  7.2094211359E+005  8.0144730772E+008
  7.2265211359E+005  8.0130670470E+008
  7.2436211359E+005  8.0116596022E+008
  7.2607211359E+005  8.0102455744E+008
  7.2778211359E+005  8.0088248577E+008
  7.2939711359E+005  8.0074875767E+008
  7.3110711359E+005  8.0060798872E+008
  7.3281711359E+005  8.0046656208E+008
  7.3452711359E+005  8.0032446785E+008
  7.3623711359E+005  8.0018192530E+008
  7.3794711359E+005  8.0004108420E+008
  7.3965711359E+005  7.9989958021E+008
  7.4136711359E+005  7.9975740992E+008
  7.4307711359E+005  7.9961457369E+008
  7.4478711359E+005  7.9947305725E+008
  7.4640211359E+005  7.9933936117E+008
  7.4811211359E+005  7.9919715609E+008
  7.4982211359E+005  7.9905428394E+008
  7.5153211359E+005  7.9891181080E+008
  7.5324211359E+005  7.9877021351E+008
  7.5495211359E+005  7.9862796711E+008
  7.5666211359E+005  7.9848506478E+008
  7.5837211359E+005  7.9834181245E+008
  7.6008211359E+005  7.9820021155E+008
  7.6169711359E+005  7.9806589542E+008
  7.6340711359E+005  7.9792306038E+008
  7.6511711359E+005  7.9777958671E+008
  7.6682711359E+005  7.9763751725E+008
  7.6853711359E+005  7.9749540756E+008
  7.7024711359E+005  7.9735268651E+008
  7.7195711359E+005  7.9720935546E+008
  7.7366711359E+005  7.9706673519E+008
  7.7537711359E+005  7.9692481951E+008
  7.7708711359E+005  7.9678232420E+008
  7.7870211359E+005  7.9664721584E+008
  7.8041211359E+005  7.9650406450E+008
  7.8212211359E+005  7.9636250488E+008
  7.8383211359E+005  7.9622039822E+008
  7.8554211359E+005  7.9607775666E+008
  7.8725211359E+005  7.9593458429E+008
  7.8896211359E+005  7.9579324398E+008
  7.9067211359E+005  7.9565164620E+008
  7.9238211359E+005  7.9550955688E+008
  7.9399711359E+005  7.9537491589E+008
  7.9570711359E+005  7.9523336815E+008
  7.9741711359E+005  7.9509246212E+008
  7.9912711359E+005  7.9495110095E+008
  8.0083711359E+005  7.9480927418E+008
  8.0254711359E+005  7.9466772547E+008
  8.0425711359E+005  7.9452756283E+008
  8.0596711359E+005  7.9438698246E+008
  8.0767711359E+005  7.9424599799E+008
  8.0938711359E+005  7.9410461818E+008
  8.1100211359E+005  7.9397310530E+008
  8.1271211359E+005  7.9383352670E+008
  8.1442211359E+005  7.9369359047E+008
  8.1613211359E+005  7.9355330332E+008
  8.1784211359E+005  7.9341422398E+008
  8.1955211359E+005  7.9327576006E+008
  8.2126211359E+005  7.9313696920E+008
  8.2297211359E+005  7.9299785694E+008
  8.2468211359E+005  7.9285913285E+008
  8.2629711359E+005  7.9272948886E+008
  8.2800711359E+005  7.9259191634E+008
  8.2971711359E+005  7.9245404361E+008
  8.3142711359E+005  7.9231590113E+008
  8.3313711359E+005  7.9217959607E+008
  8.3484711359E+005  7.9205606249E+008
  8.3655711359E+005  7.9191950151E+008
  8.3826711359E+005  7.9178267091E+008
  8.3997711359E+005  7.9164649424E+008
  8.4168711359E+005  7.9151144222E+008
  8.4330211359E+005  7.9138363334E+008
  8.4501211359E+005  7.9124805699E+008
  8.4672211359E+005  7.9111222858E+008
  8.4843211359E+005  7.9097831503E+008
  8.5014211359E+005  7.9084429025E+008
  8.5185211359E+005  7.9070999827E+008
  8.5356211359E+005  7.9057543496E+008
  8.5527211359E+005  7.9044173351E+008
  8.5698211359E+005  7.9030891677E+008
  8.5859711359E+005  7.9018322100E+008
  8.6030711359E+005  7.9004985582E+008
  8.6201711359E+005  7.8991620718E+008
  8.6372711359E+005  7.8978446057E+008
  8.6543711359E+005  7.8965246906E+008
  8.6714711359E+005  7.8952018461E+008
  8.6885711359E+005  7.8938760065E+008
  8.7056711359E+005  7.8925580478E+008
  8.7227711359E+005  7.8912481461E+008
  8.7398711359E+005  7.8899350517E+008
  8.7560211359E+005  7.8886920576E+008
  8.7731211359E+005  7.8873729066E+008
  8.7902211359E+005  7.8860708607E+008
  8.8073211359E+005  7.8847669015E+008
  8.8244211359E+005  7.8834596328E+008
  8.8415211359E+005  7.8821490758E+008
  8.8586211359E+005  7.8808442892E+008
  8.8757211359E+005  7.8795484027E+008
  8.8928211359E+005  7.8782491700E+008
  8.9089711359E+005  7.8770190144E+008
  8.9260711359E+005  7.8757132146E+008
  8.9431711359E+005  7.8744216672E+008
  8.9602711359E+005  7.8731299974E+008
  8.9773711359E+005  7.8718349662E+008
  8.9944711359E+005  7.8705365445E+008
  9.0115711359E+005  7.8692410567E+008
  9.0286711359E+005  7.8679563654E+008
  9.0457711359E+005  7.8666683044E+008
  9.0628711359E+005  7.8653769252E+008
  9.0790211359E+005  7.8641542254E+008
  9.0961211359E+005  7.8628706324E+008
  9.1132211359E+005  7.8615895569E+008
  9.1303211359E+005  7.8603052184E+008
  9.1474211359E+005  7.8590176615E+008
  9.1645211359E+005  7.8577300691E+008
  9.1816211359E+005  7.8564558121E+008
  9.1987211359E+005  7.8551784235E+008
  9.2158211359E+005  7.8538979191E+008
  9.2319711359E+005  7.8526857295E+008
  9.2490711359E+005  7.8514099302E+008
  9.2661711359E+005  7.8501398576E+008
  9.2832711359E+005  7.8488668031E+008
  9.3003711359E+005  7.8475908076E+008
  9.3174711359E+005  7.8463119103E+008
  9.3345711359E+005  7.8450489661E+008
  9.3516711359E+005  7.8437834551E+008
  9.3687711359E+005  7.8425151046E+008
  9.3858711359E+005  7.8412439861E+008
  9.4020211359E+005  7.8400476854E+008
  9.4191211359E+005  7.8387900505E+008
  9.4362211359E+005  7.8375296690E+008
  9.4533211359E+005  7.8362665991E+008
  9.4704211359E+005  7.8350009176E+008
  9.4875211359E+005  7.8337468333E+008
  9.5046211359E+005  7.8324942904E+008
  9.5217211359E+005  7.8312391103E+008
  9.5388211359E+005  7.8299813535E+008
  9.5549711359E+005  7.8287932018E+008
  9.5720711359E+005  7.8275483778E+008
  9.5891711359E+005  7.8263008355E+008
  9.6062711359E+005  7.8250505917E+008
  9.6233711359E+005  7.8237975886E+008
  9.6404711359E+005  7.8225510960E+008
  9.6575711359E+005  7.8213105914E+008
  9.6746711359E+005  7.8200673258E+008
  9.6917711359E+005  7.8188212692E+008
  9.7088711359E+005  7.8175724800E+008
  9.7250211359E+005  7.8164055224E+008
  9.7421211359E+005  7.8151690095E+008
  9.7592211359E+005  7.8139297068E+008
  9.7763211359E+005  7.8126875988E+008
  9.7934211359E+005  7.8114466238E+008
  9.8105211359E+005  7.8102163268E+008
  9.8276211359E+005  7.8089832010E+008
  9.8447211359E+005  7.8077471680E+008
  9.8618211359E+005  7.8065082264E+008
  9.8779711359E+005  7.8053449434E+008
  9.8950711359E+005  7.8041176716E+008
  9.9121711359E+005  7.8028876661E+008
  9.9292711359E+005  7.8016554968E+008
  9.9463711359E+005  7.8004210786E+008
  9.9634711359E+005  7.7992001078E+008
  9.9805711359E+005  7.7979782122E+008
  9.9976711359E+005  7.7967539499E+008
  1.0014771136E+006  7.7955272242E+008
  1.0031871136E+006  7.7943028078E+008
  1.0048021136E+006  7.7931557352E+008
  1.0065121136E+006  7.7919388095E+008
  1.0082221136E+006  7.7907194211E+008
  1.0099321136E+006  7.7894975105E+008
  1.0116421136E+006  7.7882826263E+008
  1.0133521136E+006  7.7870722974E+008
  1.0150621136E+006  7.7859039426E+008
  1.0167721136E+006  7.7846824056E+008
  1.0184821136E+006  7.7834584124E+008
  1.0200971136E+006  7.7823141133E+008
  1.0218071136E+006  7.7811018100E+008
  1.0235171136E+006  7.7798868520E+008
  1.0252271136E+006  7.7786690986E+008
  1.0269371136E+006  7.7774519326E+008
  1.0286471136E+006  7.7762453081E+008
  1.0303571136E+006  7.7750358862E+008
  1.0320671136E+006  7.7738236285E+008
  1.0337771136E+006  7.7726084576E+008
  1.0354871136E+006  7.7713994674E+008
  1.0371021136E+006  7.7702618603E+008
  1.0388121136E+006  7.7690544696E+008
  1.0405221136E+006  7.7678441147E+008
  1.0422321136E+006  7.7666307112E+008
  1.0439421136E+006  7.7654282721E+008
  1.0456521136E+006  7.7642249958E+008
  1.0473621136E+006  7.7630186483E+008
  1.0490721136E+006  7.7618091884E+008
  1.0507821136E+006  7.7606002032E+008
  1.0523971136E+006  7.7594673515E+008
  1.0541071136E+006  7.7582647064E+008
  1.0558171136E+006  7.7570588561E+008
  1.0575271136E+006  7.7558497675E+008
  1.0592371136E+006  7.7546461040E+008
  1.0609471136E+006  7.7534466247E+008
  1.0626571136E+006  7.7522438079E+008
  1.0643671136E+006  7.7510376706E+008
  1.0660771136E+006  7.7498282080E+008
  1.0677871136E+006  7.7486300843E+008
  1.0694021136E+006  7.7474967498E+008
  1.0711121136E+006  7.7462934096E+008
  1.0728221136E+006  7.7450866959E+008
  1.0745321136E+006  7.7438803908E+008
  1.0762421136E+006  7.7426829183E+008
  1.0779521136E+006  7.7414819229E+008
  1.0796621136E+006  7.7402774802E+008
  1.0813721136E+006  7.7390695709E+008
  1.0830821136E+006  7.7378683211E+008
  1.0846971136E+006  7.7367361524E+008
  1.0864071136E+006  7.7355339109E+008
  1.0881171136E+006  7.7343282106E+008
  1.0898271136E+006  7.7331189316E+008
  1.0915371136E+006  7.7319218479E+008
  1.0932471136E+006  7.7307214394E+008
  1.0949571136E+006  7.7295175098E+008
  1.0966671136E+006  7.7283099988E+008
  1.0983771136E+006  7.7271052215E+008
  1.1000871136E+006  7.7259064505E+008
  1.1017021136E+006  7.7247709873E+008
  1.1034121136E+006  7.7235652274E+008
  1.1051221136E+006  7.7223557646E+008
  1.1068321136E+006  7.7211549767E+008
  1.1085421136E+006  7.7199542201E+008
  1.1102521136E+006  7.7187497874E+008
  1.1119621136E+006  7.7175416157E+008
  1.1136721136E+006  7.7163331441E+008
  1.1153821136E+006  7.7151335521E+008
  1.1169971136E+006  7.7139971508E+008
  1.1187071136E+006  7.7127901993E+008
  1.1204171136E+006  7.7115794817E+008
  1.1221271136E+006  7.7103747983E+008
  1.1238371136E+006  7.7091723609E+008
  1.1255471136E+006  7.7079660232E+008
  1.1272571136E+006  7.7067558572E+008
  1.1289671136E+006  7.7055431704E+008
  1.1306771136E+006  7.7043409391E+008
