  4.6597294012E+005  3.3701973701E+042
  4.6768294012E+005  3.3680306067E+042
  4.6929794012E+005  3.3659980572E+042
  4.7100794012E+005  3.3638571911E+042
  4.7271794012E+005  3.3617282538E+042
  4.7442794012E+005  3.3596135392E+042
  4.7613794012E+005  3.3575114591E+042
  4.7784794012E+005  3.3554215654E+042
  4.7955794012E+005  3.3533415988E+042
  4.8126794012E+005  3.3512739311E+042
  4.8297794012E+005  3.3492183840E+042
  4.8468794012E+005  3.3471748418E+042
  4.8630294012E+005  3.3452526998E+042
  4.8801294012E+005  3.3432272669E+042
  4.8972294012E+005  3.3412139149E+042
  4.9143294012E+005  3.3392108599E+042
  4.9314294012E+005  3.3372184411E+042
  4.9485294012E+005  3.3352331626E+042
  4.9656294012E+005  3.3332584177E+042
  4.9827294012E+005  3.3312946455E+042
  4.9998294012E+005  3.3293405559E+042
  5.0159794012E+005  3.3275015430E+042
  5.0330794012E+005  3.3255634921E+042
  5.0501794012E+005  3.3236349132E+042
  5.0672794012E+005  3.3217165368E+042
  5.0843794012E+005  3.3198058872E+042
  5.1014794012E+005  3.3179026668E+042
  5.1185794012E+005  3.3160093192E+042
  5.1356794012E+005  3.3141248428E+042
  5.1527794012E+005  3.3122498731E+042
  5.1698794012E+005  3.3103805019E+042
  5.1860294012E+005  3.3086241635E+042
  5.2031294012E+005  3.3067732936E+042
  5.2202294012E+005  3.3049313288E+042
  5.2373294012E+005  3.3030967504E+042
  5.2544294012E+005  3.3012702449E+042
  5.2715294012E+005  3.2994534681E+042
  5.2886294012E+005  3.2976453854E+042
  5.3057294012E+005  3.2958459411E+042
  5.3228294012E+005  3.2940538675E+042
  5.3389794012E+005  3.2923701503E+042
  5.3560794012E+005  3.2905967869E+042
  5.3731794012E+005  3.2888320263E+042
  5.3902794012E+005  3.2870741374E+042
  5.4073794012E+005  3.2853254711E+042
  5.4244794012E+005  3.2835872077E+042
  5.4415794012E+005  3.2818584316E+042
  5.4586794012E+005  3.2801369992E+042
  5.4757794012E+005  3.2784256755E+042
  5.4928794012E+005  3.2767252470E+042
  5.5090294012E+005  3.2751284422E+042
  5.5261294012E+005  3.2734464596E+042
  5.5432294012E+005  3.2717742841E+042
  5.5603294012E+005  3.2701137542E+042
  5.5774294012E+005  3.2684643928E+042
  5.5945294012E+005  3.2668248734E+042
  5.6116294012E+005  3.2651950734E+042
  5.6287294012E+005  3.2635777703E+042
  5.6458294012E+005  3.2619719973E+042
  5.6619794012E+005  3.2604656523E+042
  5.6790794012E+005  3.2588804852E+042
  5.6961794012E+005  3.2573080360E+042
  5.7132794012E+005  3.2557475763E+042
  5.7303794012E+005  3.2541995489E+042
  5.7474794012E+005  3.2526613287E+042
  5.7645794012E+005  3.2511367827E+042
  5.7816794012E+005  3.2496247869E+042
  5.7987794012E+005  3.2481257945E+042
  5.8158794012E+005  3.2466369291E+042
  5.8320294012E+005  3.2452436443E+042
  5.8491294012E+005  3.2437813452E+042
  5.8662294012E+005  3.2423329191E+042
  5.8833294012E+005  3.2408951964E+042
  5.9004294012E+005  3.2394716406E+042
  5.9175294012E+005  3.2380623995E+042
  5.9346294012E+005  3.2366670413E+042
  5.9517294012E+005  3.2352839386E+042
  5.9688294012E+005  3.2339137966E+042
  5.9849794012E+005  3.2326337590E+042
  6.0020794012E+005  3.2312923436E+042
  6.0191794012E+005  3.2299626498E+042
  6.0362794012E+005  3.2286461436E+042
  6.0533794012E+005  3.2273447138E+042
  6.0704794012E+005  3.2260578503E+042
  6.0875794012E+005  3.2247834371E+042
  6.1046794012E+005  3.2235220072E+042
  6.1217794012E+005  3.2222758887E+042
  6.1388794012E+005  3.2210447542E+042
  6.1550294012E+005  3.2198937193E+042
  6.1721294012E+005  3.2186877939E+042
  6.1892294012E+005  3.2174967964E+042
  6.2063294012E+005  3.2163215700E+042
  6.2234294012E+005  3.2151593038E+042
  6.2405294012E+005  3.2140101963E+042
  6.2576294012E+005  3.2128758764E+042
  6.2747294012E+005  3.2117567072E+042
  6.2918294012E+005  3.2106510141E+042
  6.3079794012E+005  3.2096176338E+042
  6.3250794012E+005  3.2085385012E+042
  6.3421794012E+005  3.2074740626E+042
  6.3592794012E+005  3.2064244061E+042
  6.3763794012E+005  3.2053860381E+042
  6.3934794012E+005  3.2043629156E+042
  6.4105794012E+005  3.2033553090E+042
  6.4276794012E+005  3.2023621876E+042
  6.4447794012E+005  3.2013802684E+042
  6.4618794012E+005  3.2004131544E+042
  6.4780294012E+005  3.1995135914E+042
  6.4951294012E+005  3.1985758009E+042
  6.5122294012E+005  3.1976491200E+042
  6.5293294012E+005  3.1967371020E+042
  6.5464294012E+005  3.1958397696E+042
  6.5635294012E+005  3.1949571732E+042
  6.5806294012E+005  3.1940858702E+042
  6.5977294012E+005  3.1932283244E+042
  6.6148294012E+005  3.1923856020E+042
  6.6309794012E+005  3.1916026603E+042
  6.6480794012E+005  3.1907855200E+042
  6.6651794012E+005  3.1899808300E+042
  6.6822794012E+005  3.1891903804E+042
  6.6993794012E+005  3.1884139247E+042
  6.7164794012E+005  3.1876494010E+042
  6.7335794012E+005  3.1868969009E+042
  6.7506794012E+005  3.1861582462E+042
  6.7677794012E+005  3.1854330042E+042
  6.7848794012E+005  3.1847198575E+042
  6.8010294012E+005  3.1840562765E+042
  6.8181294012E+005  3.1833668021E+042
  6.8352294012E+005  3.1826902892E+042
  6.8523294012E+005  3.1820262064E+042
  6.8694294012E+005  3.1813719597E+042
  6.8865294012E+005  3.1807303900E+042
  6.9036294012E+005  3.1801015260E+042
  6.9207294012E+005  3.1794849294E+042
  6.9378294012E+005  3.1788773087E+042
  6.9539794012E+005  3.1783147949E+042
  6.9710794012E+005  3.1777305952E+042
  6.9881794012E+005  3.1771585450E+042
  7.0052794012E+005  3.1765953274E+042
  7.0223794012E+005  3.1760432517E+042
  7.0394794012E+005  3.1755026466E+042
  7.0565794012E+005  3.1749732583E+042
  7.0736794012E+005  3.1744528605E+042
  7.0907794012E+005  3.1739426391E+042
  7.1078794012E+005  3.1734429752E+042
  7.1240294012E+005  3.1729811523E+042
  7.1411294012E+005  3.1725008215E+042
  7.1582294012E+005  3.1720292908E+042
  7.1753294012E+005  3.1715679941E+042
  7.1924294012E+005  3.1711167087E+042
  7.2095294012E+005  3.1706746362E+042
  7.2266294012E+005  3.1702401276E+042
  7.2437294012E+005  3.1698150436E+042
  7.2608294012E+005  3.1693996310E+042
  7.2769794012E+005  3.1690154583E+042
  7.2940794012E+005  3.1686151582E+042
  7.3111794012E+005  3.1682237778E+042
  7.3282794012E+005  3.1678410747E+042
  7.3453794012E+005  3.1674670481E+042
  7.3624794012E+005  3.1670997615E+042
  7.3795794012E+005  3.1667403253E+042
  7.3966794012E+005  3.1663888446E+042
  7.4137794012E+005  3.1660453597E+042
  7.4308794012E+005  3.1657086636E+042
  7.4470294012E+005  3.1653964812E+042
  7.4641294012E+005  3.1650730095E+042
  7.4812294012E+005  3.1647568604E+042
  7.4983294012E+005  3.1644473188E+042
  7.5154294012E+005  3.1641426277E+042
  7.5325294012E+005  3.1638441818E+042
  7.5496294012E+005  3.1635521437E+042
  7.5667294012E+005  3.1632660674E+042
  7.5838294012E+005  3.1629843303E+042
  7.5999794012E+005  3.1627230501E+042
  7.6170794012E+005  3.1624520888E+042
  7.6341794012E+005  3.1621866768E+042
  7.6512794012E+005  3.1619255418E+042
  7.6683794012E+005  3.1616686445E+042
  7.6854794012E+005  3.1614166085E+042
  7.7025794012E+005  3.1611694443E+042
  7.7196794012E+005  3.1609264654E+042
  7.7367794012E+005  3.1606863913E+042
  7.7538794012E+005  3.1604506385E+042
  7.7700294012E+005  3.1602311060E+042
  7.7871294012E+005  3.1599971752E+042
  7.8042294012E+005  3.1597669170E+042
  7.8213294012E+005  3.1595446254E+042
  7.8384294012E+005  3.1593275192E+042
  7.8555294012E+005  3.1591142779E+042
  7.8726294012E+005  3.1589033548E+042
  7.8897294012E+005  3.1586942657E+042
  7.9068294012E+005  3.1584879819E+042
  7.9229794012E+005  3.1582954749E+042
  7.9400794012E+005  3.1580939428E+042
  7.9571794012E+005  3.1578928560E+042
  7.9742794012E+005  3.1576938178E+042
  7.9913794012E+005  3.1574967294E+042
  8.0084794012E+005  3.1573015237E+042
  8.0255794012E+005  3.1571077655E+042
  8.0426794012E+005  3.1569168049E+042
  8.0597794012E+005  3.1567289373E+042
  8.0768794012E+005  3.1565401918E+042
  8.0930294012E+005  3.1563615501E+042
  8.1101294012E+005  3.1561715698E+042
  8.1272294012E+005  3.1559823108E+042
  8.1443294012E+005  3.1557935487E+042
  8.1614294012E+005  3.1556053033E+042
  8.1785294012E+005  3.1554160884E+042
  8.1956294012E+005  3.1552268304E+042
  8.2127294012E+005  3.1550376502E+042
  8.2298294012E+005  3.1548486048E+042
  8.2459794012E+005  3.1546693545E+042
  8.2630794012E+005  3.1544784534E+042
  8.2801794012E+005  3.1542871730E+042
  8.2972794012E+005  3.1540954402E+042
  8.3143794012E+005  3.1539033031E+042
  8.3314794012E+005  3.1537089822E+042
  8.3485794012E+005  3.1535137734E+042
  8.3656794012E+005  3.1533175532E+042
  8.3827794012E+005  3.1531204039E+042
  8.3998794012E+005  3.1529213532E+042
  8.4160294012E+005  3.1527316476E+042
  8.4331294012E+005  3.1525292800E+042
  8.4502294012E+005  3.1523255967E+042
  8.4673294012E+005  3.1521202259E+042
  8.4844294012E+005  3.1519118717E+042
  8.5015294012E+005  3.1517017024E+042
  8.5186294012E+005  3.1514896134E+042
  8.5357294012E+005  3.1512755685E+042
  8.5528294012E+005  3.1510588380E+042
  8.5689794012E+005  3.1508514983E+042
  8.5860794012E+005  3.1506298176E+042
  8.6031794012E+005  3.1504057833E+042
  8.6202794012E+005  3.1501792927E+042
  8.6373794012E+005  3.1499491272E+042
  8.6544794012E+005  3.1497163044E+042
  8.6715794012E+005  3.1494808368E+042
  8.6886794012E+005  3.1492426976E+042
  8.7057794012E+005  3.1490009188E+042
  8.7228794012E+005  3.1487557612E+042
  8.7390294012E+005  3.1485215417E+042
  8.7561294012E+005  3.1482705703E+042
  8.7732294012E+005  3.1480164459E+042
  8.7903294012E+005  3.1477579323E+042
  8.8074294012E+005  3.1474963562E+042
  8.8245294012E+005  3.1472314318E+042
  8.8416294012E+005  3.1469632293E+042
  8.8587294012E+005  3.1466907011E+042
  8.8758294012E+005  3.1464144283E+042
  8.8919794012E+005  3.1461503386E+042
  8.9090794012E+005  3.1458672372E+042
  8.9261794012E+005  3.1455801938E+042
  8.9432794012E+005  3.1452887761E+042
  8.9603794012E+005  3.1449935420E+042
  8.9774794012E+005  3.1446947289E+042
  8.9945794012E+005  3.1443920003E+042
  9.0116794012E+005  3.1440847074E+042
  9.0287794012E+005  3.1437732812E+042
  9.0458794012E+005  3.1434580096E+042
  9.0620294012E+005  3.1431567515E+042
  9.0791294012E+005  3.1428335368E+042
  9.0962294012E+005  3.1425056307E+042
  9.1133294012E+005  3.1421738373E+042
  9.1304294012E+005  3.1418380458E+042
  9.1475294012E+005  3.1414983234E+042
  9.1646294012E+005  3.1411533764E+042
  9.1817294012E+005  3.1408045591E+042
  9.1988294012E+005  3.1404516110E+042
  9.2149794012E+005  3.1401145335E+042
  9.2320794012E+005  3.1397532273E+042
  9.2491794012E+005  3.1393869216E+042
  9.2662794012E+005  3.1390163090E+042
  9.2833794012E+005  3.1386411245E+042
  9.3004794012E+005  3.1382599314E+042
  9.3175794012E+005  3.1378736739E+042
  9.3346794012E+005  3.1374848056E+042
  9.3517794012E+005  3.1370922723E+042
  9.3688794012E+005  3.1366960594E+042
  9.3850294012E+005  3.1363174631E+042
  9.4021294012E+005  3.1359127598E+042
  9.4192294012E+005  3.1355040327E+042
  9.4363294012E+005  3.1350914265E+042
  9.4534294012E+005  3.1346742057E+042
  9.4705294012E+005  3.1342523856E+042
  9.4876294012E+005  3.1338260303E+042
  9.5047294012E+005  3.1333955761E+042
  9.5218294012E+005  3.1329602809E+042
  9.5379794012E+005  3.1325447113E+042
  9.5550794012E+005  3.1321003329E+042
  9.5721794012E+005  3.1316518427E+042
  9.5892794012E+005  3.1311989201E+042
  9.6063794012E+005  3.1307411760E+042
  9.6234794012E+005  3.1302790445E+042
  9.6405794012E+005  3.1298128536E+042
  9.6576794012E+005  3.1293426718E+042
  9.6747794012E+005  3.1288678445E+042
  9.6918794012E+005  3.1283887182E+042
  9.7080294012E+005  3.1279325737E+042
  9.7251294012E+005  3.1274457880E+042
  9.7422294012E+005  3.1269549282E+042
  9.7593294012E+005  3.1264596466E+042
  9.7764294012E+005  3.1259604874E+042
  9.7935294012E+005  3.1254576405E+042
  9.8106294012E+005  3.1249510036E+042
  9.8277294012E+005  3.1244398974E+042
  9.8448294012E+005  3.1239251747E+042
  9.8609794012E+005  3.1234356899E+042
  9.8780794012E+005  3.1229138822E+042
  9.8951794012E+005  3.1223880106E+042
  9.9122794012E+005  3.1218583456E+042
  9.9293794012E+005  3.1213252651E+042
  9.9464794012E+005  3.1207886765E+042
  9.9635794012E+005  3.1202482459E+042
  9.9806794012E+005  3.1197041097E+042
  9.9977794012E+005  3.1191566717E+042
  1.0014879401E+006  3.1186057797E+042
  1.0031029401E+006  3.1180823670E+042
  1.0048129401E+006  3.1175243733E+042
  1.0065229401E+006  3.1169632942E+042
  1.0082329401E+006  3.1163989318E+042
  1.0099429401E+006  3.1158312421E+042
  1.0116529401E+006  3.1152599227E+042
  1.0133629401E+006  3.1146854641E+042
  1.0150729401E+006  3.1141079283E+042
  1.0167829401E+006  3.1135273026E+042
  1.0183979401E+006  3.1129755823E+042
  1.0201079401E+006  3.1123885286E+042
  1.0218179401E+006  3.1117985551E+042
  1.0235279401E+006  3.1112055825E+042
  1.0252379401E+006  3.1106092497E+042
  1.0269479401E+006  3.1100099105E+042
  1.0286579401E+006  3.1094078754E+042
  1.0303679401E+006  3.1088029947E+042
  1.0320779401E+006  3.1081948259E+042
  1.0337879401E+006  3.1075839185E+042
  1.0354029401E+006  3.1070044595E+042
  1.0371129401E+006  3.1063883776E+042
  1.0388229401E+006  3.1057691994E+042
  1.0405329401E+006  3.1051472889E+042
  1.0422429401E+006  3.1045229640E+042
  1.0439529401E+006  3.1038960255E+042
  1.0456629401E+006  3.1032662459E+042
  1.0473729401E+006  3.1026338495E+042
  1.0490829401E+006  3.1019991899E+042
  1.0506979401E+006  3.1013975479E+042
  1.0524079401E+006  3.1007578586E+042
  1.0541179401E+006  3.1001157650E+042
  1.0558279401E+006  3.0994715474E+042
  1.0575379401E+006  3.0988249677E+042
  1.0592479401E+006  3.0981759474E+042
  1.0609579401E+006  3.0975245518E+042
  1.0626679401E+006  3.0968713394E+042
  1.0643779401E+006  3.0962157924E+042
  1.0660879401E+006  3.0955580644E+042
  1.0677029401E+006  3.0949348368E+042
  1.0694129401E+006  3.0942733049E+042
  1.0711229401E+006  3.0936096860E+042
  1.0728329401E+006  3.0929439243E+042
  1.0745429401E+006  3.0922763486E+042
  1.0762529401E+006  3.0916096989E+042
  1.0779629401E+006  3.0909428583E+042
  1.0796729401E+006  3.0902837713E+042
  1.0813829401E+006  3.0896223632E+042
  1.0829979401E+006  3.0889924355E+042
  1.0847079401E+006  3.0883199901E+042
  1.0864179401E+006  3.0876433041E+042
  1.0881279401E+006  3.0869632389E+042
  1.0898379401E+006  3.0862808520E+042
  1.0915479401E+006  3.0855958257E+042
  1.0932579401E+006  3.0849092837E+042
  1.0949679401E+006  3.0842209884E+042
  1.0966779401E+006  3.0835315447E+042
  1.0983879401E+006  3.0828403094E+042
  1.1000029401E+006  3.0821867151E+042
  1.1017129401E+006  3.0814933990E+042
  1.1034229401E+006  3.0807991290E+042
  1.1051329401E+006  3.0801035849E+042
  1.1068429401E+006  3.0794073057E+042
  1.1085529401E+006  3.0787100913E+042
  1.1102629401E+006  3.0780118842E+042
  1.1119729401E+006  3.0773128334E+042
  1.1136829401E+006  3.0766131628E+042
  1.1152979401E+006  3.0759516063E+042
  1.1170079401E+006  3.0752504194E+042
  1.1187179401E+006  3.0745485775E+042
  1.1204279401E+006  3.0738463100E+042
  1.1221379401E+006  3.0731432551E+042
  1.1238479401E+006  3.0724398233E+042
  1.1255579401E+006  3.0717358641E+042
  1.1272679401E+006  3.0710316645E+042
  1.1289779401E+006  3.0703267955E+042
  1.1306879401E+006  3.0696218806E+042
