  1.5300913959E+005  5.3577049894E+043
  1.5471185944E+005  3.2427755361E+043
  1.5641479070E+005  2.3323043026E+043
  1.5811480004E+005  1.8366854213E+043
  1.5981492369E+005  1.5263237183E+043
  1.6151616854E+005  1.3139577777E+043
  1.6321977832E+005  1.1597944458E+043
  1.6493043113E+005  1.0431028663E+043
  1.6663181923E+005  9.5181171266E+042
  1.6833072961E+005  8.7779017419E+042
  1.7002268258E+005  8.1715802935E+042
  1.7173026178E+005  7.6651394392E+042
  1.7343858058E+005  7.2396257551E+042
  1.7513182021E+005  6.8749572898E+042
  1.7684775959E+005  6.5509823783E+042
  1.7854966060E+005  6.2665718126E+042
  1.8025464199E+005  6.0151297567E+042
  1.8195374075E+005  5.7930996801E+042
  1.8363759195E+005  5.5964599055E+042
  1.8536571246E+005  5.4154795432E+042
  1.8706472791E+005  5.2543872778E+042
  1.8876189321E+005  5.1081298428E+042
  1.9045107129E+005  4.9749267938E+042
  1.9216655587E+005  4.8503512136E+042
  1.9386412644E+005  4.7366709574E+042
  1.9558063591E+005  4.6305105882E+042
  1.9726837618E+005  4.5343495489E+042
  1.9896677432E+005  4.4444072333E+042
  2.0067293293E+005  4.3601298407E+042
  2.0238385429E+005  4.2812165511E+042
  2.0409644542E+005  4.2073386256E+042
  2.0575492931E+005  4.1401158987E+042
  2.0745968557E+005  4.0754093947E+042
  2.0915623992E+005  4.0150059105E+042
  2.1089808279E+005  3.9566891160E+042
  2.1256936773E+005  3.9038721074E+042
  2.1428186480E+005  3.8526838764E+042
  2.1597512108E+005  3.8049667285E+042
  2.1770817899E+005  3.7587233554E+042
  2.1941766649E+005  3.7154647454E+042
  2.2109999001E+005  3.6749707068E+042
  2.2281835388E+005  3.6357431722E+042
  2.2450516559E+005  3.5988807046E+042
  2.2622639476E+005  3.5629134802E+042
  2.2791169553E+005  3.5293655652E+042
  2.2962977690E+005  3.4967736649E+042
  2.3130753669E+005  3.4663767237E+042
  2.3301639900E+005  3.4367954905E+042
  2.3468053155E+005  3.4093040641E+042
  2.3645170718E+005  3.3813408188E+042
  2.3809732326E+005  3.3564188733E+042
  2.3985087867E+005  3.3309361434E+042
  2.4155337565E+005  3.3071979695E+042
  2.4320119340E+005  3.2851305115E+042
  2.4495950229E+005  3.2624198547E+042
  2.4666121925E+005  3.2411752412E+042
  2.4830271267E+005  3.2214467231E+042
  2.5005712854E+005  3.2011147894E+042
  2.5174936430E+005  3.1822093328E+042
  2.5346681957E+005  3.1637039656E+042
  2.5511744702E+005  3.1465553469E+042
  2.5688497740E+005  3.1288241442E+042
  2.5858366532E+005  3.1123681391E+042
  2.6019866532E+005  3.0972442308E+042
  2.6190866532E+005  3.0817470898E+042
  2.6361866532E+005  3.0667572200E+042
  2.6532866532E+005  3.0522405035E+042
  2.6703866532E+005  3.0381656609E+042
  2.6874866532E+005  3.0245322838E+042
  2.7045866532E+005  3.0113183481E+042
  2.7216866532E+005  2.9984896903E+042
  2.7387866532E+005  2.9860323143E+042
  2.7558866532E+005  2.9739274860E+042
  2.7720366532E+005  2.9628173440E+042
  2.7891366532E+005  2.9513707794E+042
  2.8062366532E+005  2.9402417607E+042
  2.8233366532E+005  2.9293956379E+042
  2.8404366532E+005  2.9188125880E+042
  2.8575366532E+005  2.9085110455E+042
  2.8746366532E+005  2.8984798633E+042
  2.8917366532E+005  2.8887056940E+042
  2.9088366532E+005  2.8791695922E+042
  2.9249866532E+005  2.8703830462E+042
  2.9420866532E+005  2.8613043941E+042
  2.9591866532E+005  2.8524497830E+042
  2.9762866532E+005  2.8438080956E+042
  2.9933866532E+005  2.8353687102E+042
  3.0104866532E+005  2.8270950698E+042
  3.0275866532E+005  2.8189999067E+042
  3.0446866532E+005  2.8110846401E+042
  3.0617866532E+005  2.8033443351E+042
  3.0788866532E+005  2.7957772560E+042
  3.0950366532E+005  2.7887866119E+042
  3.1121366532E+005  2.7813354637E+042
  3.1292366532E+005  2.7742559215E+042
  3.1463366532E+005  2.7673268492E+042
  3.1634366532E+005  2.7605343536E+042
  3.1805366532E+005  2.7538618893E+042
  3.1976366532E+005  2.7473127063E+042
  3.2147366532E+005  2.7408919631E+042
  3.2318366532E+005  2.7345939840E+042
  3.2479866532E+005  2.7287603681E+042
  3.2650866532E+005  2.7227014627E+042
  3.2821866532E+005  2.7167570130E+042
  3.2992866532E+005  2.7109227098E+042
  3.3163866532E+005  2.7051982956E+042
  3.3334866532E+005  2.6995799611E+042
  3.3505866532E+005  2.6940501960E+042
  3.3676866532E+005  2.6886160101E+042
  3.3847866532E+005  2.6832779835E+042
  3.4018866532E+005  2.6780373383E+042
  3.4180366532E+005  2.6731729449E+042
  3.4351366532E+005  2.6681083063E+042
  3.4522366532E+005  2.6631316596E+042
  3.4693366532E+005  2.6582433839E+042
  3.4864366532E+005  2.6534410000E+042
  3.5035366532E+005  2.6487012575E+042
  3.5206366532E+005  2.6430960940E+042
  3.5377366532E+005  2.6387303062E+042
  3.5548366532E+005  2.6343832955E+042
  3.5709866532E+005  2.6303104371E+042
  3.5880866532E+005  2.6260415419E+042
  3.6051866532E+005  2.6218198451E+042
  3.6222866532E+005  2.6176501040E+042
  3.6393866532E+005  2.6135329209E+042
  3.6564866532E+005  2.6094660012E+042
  3.6735866532E+005  2.6054563181E+042
  3.6906866532E+005  2.6015063341E+042
  3.7077866532E+005  2.5976136649E+042
  3.7248866532E+005  2.5937775753E+042
  3.7410366532E+005  2.5902074578E+042
  3.7581366532E+005  2.5864802915E+042
  3.7752366532E+005  2.5828004152E+042
  3.7923366532E+005  2.5791699950E+042
  3.8094366532E+005  2.5755897963E+042
  3.8265366532E+005  2.5720612853E+042
  3.8436366532E+005  2.5685825299E+042
  3.8607366532E+005  2.5651524137E+042
  3.8778366532E+005  2.5617723899E+042
  3.8939866532E+005  2.5586227642E+042
  3.9110866532E+005  2.5553274804E+042
  3.9281866532E+005  2.5520773906E+042
  3.9452866532E+005  2.5488729618E+042
  3.9623866532E+005  2.5457135863E+042
  3.9794866532E+005  2.5425969910E+042
  3.9965866532E+005  2.5395244504E+042
  4.0136866532E+005  2.5364934432E+042
  4.0307866532E+005  2.5334984009E+042
  4.0478866532E+005  2.5305428115E+042
  4.0640366532E+005  2.5277888314E+042
  4.0811366532E+005  2.5249102647E+042
  4.0982366532E+005  2.5220704649E+042
  4.1153366532E+005  2.5192680572E+042
  4.1324366532E+005  2.5165024939E+042
  4.1495366532E+005  2.5137685106E+042
  4.1666366532E+005  2.5110706694E+042
  4.1837366532E+005  2.5084069028E+042
  4.2008366532E+005  2.5057779987E+042
  4.2169866532E+005  2.5033260933E+042
  4.2340866532E+005  2.5007620796E+042
  4.2511866532E+005  2.4982298243E+042
  4.2682866532E+005  2.4957261761E+042
  4.2853866532E+005  2.4932532638E+042
  4.3024866532E+005  2.4908120438E+042
  4.3195866532E+005  2.4884008703E+042
  4.3366866532E+005  2.4860200964E+042
  4.3537866532E+005  2.4836700366E+042
  4.3708866532E+005  2.4813453545E+042
  4.3870366532E+005  2.4791759243E+042
  4.4041366532E+005  2.4769054218E+042
  4.4212366532E+005  2.4746623107E+042
  4.4383366532E+005  2.4724459021E+042
  4.4554366532E+005  2.4702563427E+042
  4.4725366532E+005  2.4680906808E+042
  4.4896366532E+005  2.4659481426E+042
  4.5067366532E+005  2.4638302693E+042
  4.5238366532E+005  2.4617357257E+042
  4.5399866532E+005  2.4597793371E+042
  4.5570866532E+005  2.4577310070E+042
  4.5741866532E+005  2.4557037612E+042
  4.5912866532E+005  2.4536967795E+042
  4.6083866532E+005  2.4517109222E+042
  4.6254866532E+005  2.4497463468E+042
  4.6425866532E+005  2.4478031205E+042
  4.6596866532E+005  2.4458801843E+042
  4.6767866532E+005  2.4439747121E+042
  4.6938866532E+005  2.4420870035E+042
  4.7100366532E+005  2.4403219025E+042
  4.7271366532E+005  2.4384714632E+042
  4.7442366532E+005  2.4366388462E+042
  4.7613366532E+005  2.4348233702E+042
  4.7784366532E+005  2.4330227147E+042
  4.7955366532E+005  2.4312391523E+042
  4.8126366532E+005  2.4294718129E+042
  4.8297366532E+005  2.4277199490E+042
  4.8468366532E+005  2.4259833110E+042
  4.8629866532E+005  2.4243574557E+042
  4.8800866532E+005  2.4226481031E+042
  4.8971866532E+005  2.4209525924E+042
  4.9142866532E+005  2.4192707442E+042
  4.9313866532E+005  2.4176031373E+042
  4.9484866532E+005  2.4159494751E+042
  4.9655866532E+005  2.4143084659E+042
  4.9826866532E+005  2.4126806007E+042
  4.9997866532E+005  2.4110667318E+042
  5.0168866532E+005  2.4094654016E+042
  5.0330366532E+005  2.4079637317E+042
  5.0501366532E+005  2.4063858769E+042
  5.0672366532E+005  2.4048185805E+042
  5.0843366532E+005  2.4032623998E+042
  5.1014366532E+005  2.4017173835E+042
  5.1185366532E+005  2.4001834368E+042
  5.1356366532E+005  2.3986592757E+042
  5.1527366532E+005  2.3971437334E+042
  5.1698366532E+005  2.3956386544E+042
  5.1859866532E+005  2.3942258103E+042
  5.2030866532E+005  2.3927382661E+042
  5.2201866532E+005  2.3912600643E+042
  5.2372866532E+005  2.3897896864E+042
  5.2543866532E+005  2.3883267615E+042
  5.2714866532E+005  2.3868728436E+042
  5.2885866532E+005  2.3854266313E+042
  5.3056866532E+005  2.3839873942E+042
  5.3227866532E+005  2.3825558849E+042
  5.3398866532E+005  2.3811306916E+042
  5.3560366532E+005  2.3797910314E+042
  5.3731366532E+005  2.3783795597E+042
  5.3902366532E+005  2.3769742943E+042
  5.4073366532E+005  2.3755753569E+042
  5.4244366532E+005  2.3741820803E+042
  5.4415366532E+005  2.3727943328E+042
  5.4586366532E+005  2.3714126339E+042
  5.4757366532E+005  2.3700370981E+042
  5.4928366532E+005  2.3686665777E+042
  5.5089866532E+005  2.3673765711E+042
  5.5260866532E+005  2.3660154296E+042
  5.5431866532E+005  2.3646594531E+042
  5.5602866532E+005  2.3633092955E+042
  5.5773866532E+005  2.3619633389E+042
  5.5944866532E+005  2.3606211416E+042
  5.6115866532E+005  2.3592836501E+042
  5.6286866532E+005  2.3579508602E+042
  5.6457866532E+005  2.3566230281E+042
  5.6628866532E+005  2.3552986440E+042
  5.6790366532E+005  2.3540513188E+042
  5.6961366532E+005  2.3527348820E+042
  5.7132366532E+005  2.3514227667E+042
  5.7303366532E+005  2.3501152185E+042
  5.7474366532E+005  2.3488114634E+042
  5.7645366532E+005  2.3475072341E+042
  5.7816366532E+005  2.3460032203E+042
  5.7987366532E+005  2.3447149458E+042
  5.8158366532E+005  2.3434517789E+042
  5.8319866532E+005  2.3422597714E+042
  5.8490866532E+005  2.3409973633E+042
  5.8661866532E+005  2.3397362228E+042
  5.8832866532E+005  2.3384775724E+042
  5.9003866532E+005  2.3372205230E+042
  5.9174866532E+005  2.3359662177E+042
  5.9345866532E+005  2.3347131163E+042
  5.9516866532E+005  2.3334632246E+042
  5.9687866532E+005  2.3322161873E+042
  5.9858866532E+005  2.3309726225E+042
  6.0020366532E+005  2.3298006531E+042
  6.0191366532E+005  2.3285623209E+042
  6.0362366532E+005  2.3273282257E+042
  6.0533366532E+005  2.3260974302E+042
  6.0704366532E+005  2.3248709574E+042
  6.0875366532E+005  2.3236473101E+042
  6.1046366532E+005  2.3224276902E+042
  6.1217366532E+005  2.3212109963E+042
  6.1388366532E+005  2.3199994295E+042
  6.1549866532E+005  2.3188583846E+042
  6.1720866532E+005  2.3176534763E+042
  6.1891866532E+005  2.3164513887E+042
  6.2062866532E+005  2.3152538966E+042
  6.2233866532E+005  2.3140604799E+042
  6.2404866532E+005  2.3128716631E+042
  6.2575866532E+005  2.3116856385E+042
  6.2746866532E+005  2.3105032436E+042
  6.2917866532E+005  2.3093254888E+042
  6.3088866532E+005  2.3081523847E+042
  6.3250366532E+005  2.3070485276E+042
  6.3421366532E+005  2.3058828698E+042
  6.3592366532E+005  2.3047210375E+042
  6.3763366532E+005  2.3035643160E+042
  6.3934366532E+005  2.3024123098E+042
  6.4105366532E+005  2.3012651490E+042
  6.4276366532E+005  2.3001211381E+042
  6.4447366532E+005  2.2989818824E+042
  6.4618366532E+005  2.2978475713E+042
  6.4779866532E+005  2.2967812013E+042
  6.4950866532E+005  2.2956568388E+042
  6.5121866532E+005  2.2945362012E+042
  6.5292866532E+005  2.2934204373E+042
  6.5463866532E+005  2.2923101812E+042
  6.5634866532E+005  2.2912052586E+042
  6.5805866532E+005  2.2901061415E+042
  6.5976866532E+005  2.2890103297E+042
  6.6147866532E+005  2.2879198647E+042
  6.6318866532E+005  2.2868342432E+042
  6.6480366532E+005  2.2858141728E+042
  6.6651366532E+005  2.2847391586E+042
  6.6822366532E+005  2.2836677248E+042
  6.6993366532E+005  2.2826019543E+042
  6.7164366532E+005  2.2815422046E+042
  6.7335366532E+005  2.2804886745E+042
  6.7506366532E+005  2.2794405328E+042
  6.7677366532E+005  2.2783968373E+042
  6.7848366532E+005  2.2773592748E+042
  6.8009866532E+005  2.2763854192E+042
  6.8180866532E+005  2.2753604005E+042
  6.8351866532E+005  2.2743418432E+042
  6.8522866532E+005  2.2733283362E+042
  6.8693866532E+005  2.2723214525E+042
  6.8864866532E+005  2.2713213491E+042
  6.9035866532E+005  2.2703282058E+042
  6.9206866532E+005  2.2693417359E+042
  6.9377866532E+005  2.2683607047E+042
  6.9548866532E+005  2.2673871030E+042
  6.9710366532E+005  2.2664744195E+042
  6.9881366532E+005  2.2655150786E+042
  7.0052366532E+005  2.2645626611E+042
  7.0223366532E+005  2.2636163437E+042
  7.0394366532E+005  2.2626776910E+042
  7.0565366532E+005  2.2617467163E+042
  7.0736366532E+005  2.2608237660E+042
  7.0907366532E+005  2.2599081025E+042
  7.1078366532E+005  2.2589988665E+042
  7.1239866532E+005  2.2581474874E+042
  7.1410866532E+005  2.2572539669E+042
  7.1581866532E+005  2.2563685989E+042
  7.1752866532E+005  2.2554910074E+042
  7.1923866532E+005  2.2546205655E+042
  7.2094866532E+005  2.2537580940E+042
  7.2265866532E+005  2.2529041723E+042
  7.2436866532E+005  2.2520586791E+042
  7.2607866532E+005  2.2512213039E+042
  7.2778866532E+005  2.2503913109E+042
  7.2940366532E+005  2.2496153119E+042
  7.3111366532E+005  2.2488020354E+042
  7.3282366532E+005  2.2479973295E+042
  7.3453366532E+005  2.2472012445E+042
  7.3624366532E+005  2.2464127749E+042
  7.3795366532E+005  2.2456333016E+042
  7.3966366532E+005  2.2448625969E+042
  7.4137366532E+005  2.2441008693E+042
  7.4308366532E+005  2.2433476952E+042
  7.4469866532E+005  2.2426441456E+042
  7.4640866532E+005  2.2419076567E+042
  7.4811866532E+005  2.2411802796E+042
  7.4982866532E+005  2.2404618886E+042
  7.5153866532E+005  2.2397523620E+042
  7.5324866532E+005  2.2390509743E+042
  7.5495866532E+005  2.2383587685E+042
  7.5666866532E+005  2.2376754201E+042
  7.5837866532E+005  2.2370013369E+042
  7.6008866532E+005  2.2363360898E+042
  7.6170366532E+005  2.2357153465E+042
  7.6341366532E+005  2.2350669775E+042
  7.6512366532E+005  2.2344273551E+042
  7.6683366532E+005  2.2337971712E+042
  7.6854366532E+005  2.2331760472E+042
  7.7025366532E+005  2.2325630231E+042
  7.7196366532E+005  2.2319591595E+042
  7.7367366532E+005  2.2313643045E+042
  7.7538366532E+005  2.2307779632E+042
  7.7699866532E+005  2.2302319980E+042
  7.7870866532E+005  2.2296611854E+042
  7.8041866532E+005  2.2290991275E+042
  7.8212866532E+005  2.2285458281E+042
  7.8383866532E+005  2.2280013240E+042
  7.8554866532E+005  2.2274653304E+042
  7.8725866532E+005  2.2269372249E+042
  7.8896866532E+005  2.2264179493E+042
  7.9067866532E+005  2.2259074535E+042
  7.9238866532E+005  2.2254053555E+042
  7.9400366532E+005  2.2249389045E+042
  7.9571366532E+005  2.2244525233E+042
  7.9742366532E+005  2.2239747968E+042
  7.9913366532E+005  2.2235056002E+042
  8.0084366532E+005  2.2230448753E+042
  8.0255366532E+005  2.2225926409E+042
  8.0426366532E+005  2.2221481156E+042
  8.0597366532E+005  2.2217117905E+042
  8.0768366532E+005  2.2212837541E+042
  8.0929866532E+005  2.2208870509E+042
  8.1100866532E+005  2.2204749238E+042
  8.1271866532E+005  2.2200700811E+042
  8.1442866532E+005  2.2196733870E+042
  8.1613866532E+005  2.2192849997E+042
  8.1784866532E+005  2.2189044952E+042
  8.1955866532E+005  2.2185318001E+042
  8.2126866532E+005  2.2181660514E+042
  8.2297866532E+005  2.2178081314E+042
  8.2468866532E+005  2.2174578516E+042
  8.2630366532E+005  2.2171340553E+042
  8.2801366532E+005  2.2167987463E+042
  8.2972366532E+005  2.2164701367E+042
  8.3143366532E+005  2.2161489023E+042
  8.3314366532E+005  2.2158350435E+042
  8.3485366532E+005  2.2155283587E+042
  8.3656366532E+005  2.2152288560E+042
  8.3827366532E+005  2.2149355907E+042
  8.3998366532E+005  2.2146496942E+042
  8.4159866532E+005  2.2143859961E+042
  8.4330866532E+005  2.2141134477E+042
  8.4501866532E+005  2.2138477083E+042
  8.4672866532E+005  2.2135877594E+042
  8.4843866532E+005  2.2133345237E+042
  8.5014866532E+005  2.2130878392E+042
  8.5185866532E+005  2.2128478590E+042
  8.5356866532E+005  2.2126141150E+042
  8.5527866532E+005  2.2123858228E+042
  8.5698866532E+005  2.2121638622E+042
  8.5860366532E+005  2.2119596847E+042
  8.6031366532E+005  2.2117495606E+042
  8.6202366532E+005  2.2115454474E+042
  8.6373366532E+005  2.2113464356E+042
  8.6544366532E+005  2.2111531047E+042
  8.6715366532E+005  2.2109654661E+042
  8.6886366532E+005  2.2107835039E+042
  8.7057366532E+005  2.2106069434E+042
  8.7228366532E+005  2.2104353875E+042
  8.7389866532E+005  2.2102780746E+042
  8.7560866532E+005  2.2101166319E+042
  8.7731866532E+005  2.2099603123E+042
  8.7902866532E+005  2.2098091450E+042
  8.8073866532E+005  2.2096622741E+042
  8.8244866532E+005  2.2095203794E+042
  8.8415866532E+005  2.2093810114E+042
  8.8586866532E+005  2.2092413527E+042
  8.8757866532E+005  2.2090987075E+042
  8.8928866532E+005  2.2089681140E+042
  8.9090366532E+005  2.2088533646E+042
  8.9261366532E+005  2.2087378292E+042
  8.9432366532E+005  2.2086272710E+042
  8.9603366532E+005  2.2085210336E+042
  8.9774366532E+005  2.2084183436E+042
  8.9945366532E+005  2.2083196952E+042
  9.0116366532E+005  2.2082247030E+042
  9.0287366532E+005  2.2081336836E+042
  9.0458366532E+005  2.2080461531E+042
  9.0619866532E+005  2.2079664020E+042
  9.0790866532E+005  2.2078853852E+042
  9.0961866532E+005  2.2078077998E+042
  9.1132866532E+005  2.2077335920E+042
  9.1303866532E+005  2.2076620974E+042
  9.1474866532E+005  2.2075900477E+042
  9.1645866532E+005  2.2075204533E+042
  9.1816866532E+005  2.2074566336E+042
  9.1987866532E+005  2.2073971146E+042
  9.2158866532E+005  2.2073411486E+042
  9.2320366532E+005  2.2072901102E+042
  9.2491366532E+005  2.2072390657E+042
  9.2662366532E+005  2.2071904312E+042
  9.2833366532E+005  2.2071448696E+042
  9.3004366532E+005  2.2071011434E+042
  9.3175366532E+005  2.2070595548E+042
  9.3346366532E+005  2.2070203423E+042
  9.3517366532E+005  2.2069835211E+042
  9.3688366532E+005  2.2069491620E+042
  9.3849866532E+005  2.2069182250E+042
  9.4020866532E+005  2.2068873732E+042
  9.4191866532E+005  2.2068585753E+042
  9.4362866532E+005  2.2068319080E+042
  9.4533866532E+005  2.2068070925E+042
  9.4704866532E+005  2.2067838102E+042
  9.4875866532E+005  2.2067620705E+042
  9.5046866532E+005  2.2067422976E+042
  9.5217866532E+005  2.2067239529E+042
  9.5388866532E+005  2.2067073830E+042
  9.5550366532E+005  2.2066927223E+042
  9.5721366532E+005  2.2066784874E+042
  9.5892366532E+005  2.2066657769E+042
  9.6063366532E+005  2.2066542518E+042
  9.6234366532E+005  2.2066439594E+042
  9.6405366532E+005  2.2066338527E+042
  9.6576366532E+005  2.2066244564E+042
  9.6747366532E+005  2.2066158131E+042
  9.6918366532E+005  2.2066078792E+042
  9.7079866532E+005  2.2066006093E+042
  9.7250866532E+005  2.2065932843E+042
  9.7421866532E+005  2.2065863897E+042
  9.7592866532E+005  2.2065801244E+042
  9.7763866532E+005  2.2065740612E+042
  9.7934866532E+005  2.2065681574E+042
  9.8105866532E+005  2.2065624338E+042
  9.8276866532E+005  2.2065568964E+042
  9.8447866532E+005  2.2065517026E+042
  9.8618866532E+005  2.2065468234E+042
  9.8780366532E+005  2.2065418254E+042
  9.8951366532E+005  2.2065366383E+042
  9.9122366532E+005  2.2065315020E+042
  9.9293366532E+005  2.2065264377E+042
  9.9464366532E+005  2.2065211814E+042
  9.9635366532E+005  2.2065155052E+042
  9.9806366532E+005  2.2065099726E+042
  9.9977366532E+005  2.2065040133E+042
  1.0014836653E+006  2.2064980381E+042
  1.0030986653E+006  2.2064917956E+042
  1.0048086653E+006  2.2064848062E+042
  1.0065186653E+006  2.2064774984E+042
  1.0082286653E+006  2.2064699548E+042
  1.0099386653E+006  2.2064619288E+042
  1.0116486653E+006  2.2064530069E+042
  1.0133586653E+006  2.2064436312E+042
  1.0150686653E+006  2.2064338629E+042
  1.0167786653E+006  2.2064233666E+042
  1.0184886653E+006  2.2064123342E+042
  1.0201036653E+006  2.2064009628E+042
  1.0218136653E+006  2.2063883739E+042
  1.0235236653E+006  2.2063750744E+042
  1.0252336653E+006  2.2063610789E+042
  1.0269436653E+006  2.2063459549E+042
  1.0286536653E+006  2.2063300382E+042
  1.0303636653E+006  2.2063133837E+042
  1.0320736653E+006  2.2062957278E+042
  1.0337836653E+006  2.2062770877E+042
  1.0353986653E+006  2.2062585624E+042
  1.0371086653E+006  2.2062379248E+042
  1.0388186653E+006  2.2062164985E+042
  1.0405286653E+006  2.2061938632E+042
  1.0422386653E+006  2.2061739132E+042
  1.0439486653E+006  2.2061679879E+042
  1.0456586653E+006  2.2061726651E+042
  1.0473686653E+006  2.2061634417E+042
  1.0490786653E+006  2.2061428804E+042
  1.0507886653E+006  2.2061158867E+042
  1.0524036653E+006  2.2060866963E+042
  1.0541136653E+006  2.2060536460E+042
  1.0558236653E+006  2.2060183179E+042
  1.0575336653E+006  2.2059817122E+042
  1.0592436653E+006  2.2059438388E+042
  1.0609536653E+006  2.2059047325E+042
  1.0626636653E+006  2.2058644102E+042
  1.0643736653E+006  2.2058227551E+042
  1.0660836653E+006  2.2057800012E+042
  1.0676986653E+006  2.2057385179E+042
  1.0694086653E+006  2.2056933611E+042
  1.0711186653E+006  2.2056467227E+042
  1.0728286653E+006  2.2055989735E+042
  1.0745386653E+006  2.2055498854E+042
  1.0762486653E+006  2.2054994338E+042
  1.0779586653E+006  2.2054476491E+042
  1.0796686653E+006  2.2053943280E+042
  1.0813786653E+006  2.2053399693E+042
  1.0830886653E+006  2.2052839526E+042
  1.0847036653E+006  2.2052298324E+042
  1.0864136653E+006  2.2051710805E+042
  1.0881236653E+006  2.2051110160E+042
  1.0898336653E+006  2.2050495601E+042
  1.0915436653E+006  2.2049865471E+042
  1.0932536653E+006  2.2049221061E+042
  1.0949636653E+006  2.2048563508E+042
  1.0966736653E+006  2.2047891992E+042
  1.0983836653E+006  2.2047204047E+042
  1.0999986653E+006  2.2046542978E+042
  1.1017086653E+006  2.2045827698E+042
  1.1034186653E+006  2.2045100917E+042
  1.1051286653E+006  2.2044356106E+042
  1.1068386653E+006  2.2043599077E+042
  1.1085486653E+006  2.2042828285E+042
  1.1102586653E+006  2.2042042607E+042
  1.1119686653E+006  2.2041243325E+042
  1.1136786653E+006  2.2040429114E+042
  1.1153886653E+006  2.2039603084E+042
  1.1170036653E+006  2.2038808578E+042
  1.1187136653E+006  2.2037954777E+042
  1.1204236653E+006  2.2037086895E+042
  1.1221336653E+006  2.2036206810E+042
  1.1238436653E+006  2.2035311584E+042
  1.1255536653E+006  2.2034404692E+042
  1.1272636653E+006  2.2033482482E+042
  1.1289736653E+006  2.2032550633E+042
  1.1306836653E+006  2.2031601988E+042
